@relation 'wagtail'

@attribute fix {False,True}
@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entrophy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute contains_bug {False,True}
@attribute author_date_unix_timestamp numeric
@attribute commit_type numeric
@data
False,1,1,2,1,27,1,193.5,15,0.003530093,1,1895,52.69527992,1231,True,1509036443,3
False,1,1,3,1.557516746,28,4,185,3,0.082839506,3,1709,70.85609399,1204,True,1509036574,3
False,1,4,4,1.669736718,15,1,92.25,7,103.339783,4,447,33.15677919,375,True,1509039188,3
False,1,4,4,1.423794941,25,7,53.25,6,103.3477691,4,448,34.15677919,376,True,1509039843,3
False,1,1,1,0,1,1,27,1,1358.304977,1,73,0.555726649,20,False,1509054393,0
False,1,1,1,0,33,0,0,0,0,0,15,5.425778432,7,True,1509056542,3
False,1,5,5,2.296330786,32,16,35.4,4,0.17150463,1,165,39.85943362,129,True,1509057769,3
False,1,4,5,1.690020336,76,2,46.6,14,191.748338,4,1837,46.54200821,1191,True,1509059587,3
False,3,7,13,2.57677158,236,8,172.5384615,69,16.64143608,5,4,1,2.333333333,True,1509065019,3
False,1,6,9,2.530247563,237,35,703,47,30.76273277,6,183,3.929518065,148,True,1509074871,3
False,2,5,8,2.024969928,176,35,38,4,20.85297598,3,86,13.30349478,35.5,True,1509082273,3
False,1,1,2,0.764204507,5,4,601,11,40.21408565,2,0,0,0,True,1509089448,3
False,1,1,1,0,10,2,292,1,138.4973843,1,1866,49.18995207,1303,True,1509090679,3
False,1,3,3,1.148834854,13,1,38,6,138.4738426,3,449,34.63244958,377,True,1509098952,3
False,1,8,21,2.796335455,1112,2,49.33333333,15,22.58208168,3,1959,35.5555585,1367,True,1509100003,3
False,1,6,15,2.753203011,68,68,94.86666667,16,235.3553773,14,1487,89.69142239,1042,True,1509101270,3
False,1,3,3,0.825568913,51,2,1941,53,0.573198302,3,4,2.013888889,2,True,1509101799,3
False,1,4,4,1.862389343,53,12,162,16,46.89075521,3,117,6.674623514,101,True,1509102426,3
False,1,5,15,3.204710429,48,48,59.66666667,15,243.2415355,11,1491,93.63960413,1046,True,1509102884,3
False,1,7,12,2.8951729,206,8,89.41666667,29,107.8292236,5,1833,42.31477806,1187,True,1509103053,3
False,1,2,3,1.521928095,5,5,20,5,309.0929398,3,1493,95.63738866,1048,True,1509103258,3
False,1,1,1,0,261,0,0,0,0,0,447,156.4884734,383,True,1509104854,3
False,3,5,5,1.645845999,23,5,1115,127,1.15741E-05,4,1958,49.43539572,823.3333333,True,1509111732,3
False,1,5,5,2.272678641,49,22,34.8,3,7.123793981,2,131,30.77156732,99,True,1509113734,3
False,1,2,2,0.985228136,40,9,65,4,0.00912037,1,956,66.30467475,681,True,1509114417,3
False,1,1,6,1.944620907,408,376,226.1666667,10,1.92901E-06,1,1838,46.66236386,1192,True,1509115600,3
False,2,3,4,1.609060253,831,1836,540.5,13,82.55402778,3,2150,41.07666705,999.5,True, 1509118126,2
False,1,1,1,0,1,1,258,12,66.27572917,1,62,11.06181639,40,False,1509356325,0
False,2,2,2,1,4,0,576.5,104,3.766701389,1,2142,35.87499286,430,False,1509358632,0
False,1,1,1,0,1,1,310,110,8.667523148,1,191,4.539109756,32,False,1509507681,0
False,1,1,1,0,12,0,412,10,117.6776505,1,2,0.143478261,1,False,1509539834,0
False,1,1,1,0,2,1,2017,49,1.15741E-05,1,3,1.143478261,1,True, 1509539877,2
False,1,1,1,0,3,0,2018,49,0.000185185,1,4,2.143478261,2,False,1509539893,0
False,1,1,1,0,15,0,993,23,1.15741E-05,1,5,3.143478261,3,False,1509539929,0
False,1,1,1,0,5,4,1408,15,5.904907407,1,6,4.143478261,4,False,1509539943,0
False,1,1,1,0,15,0,1409,15,0.00025463,1,7,5.143478261,5,False,1509539965,0
False,1,1,1,0,2,1,1008,23,0.52193287,1,8,6.143478261,6,False,1509585024,0
False,1,1,1,0,1,0,1424,15,0.521886574,1,9,7.143478261,7,False,1509585056,0
False,1,1,1,0,29,0,0,0,0,0,10,8.143478261,8,False,1509585070,0
False,1,1,1,0,21,20,310,110,1.291574074,1,2001,43.13916405,592,False,1509619273,0
False,1,1,1,0,7,0,1155,35,1.15741E-05,1,36,9.243478261,22,True, 1509621202,1
False,1,1,1,0,1,1,128,18,1.15741E-05,1,37,10.24347826,23,False,1509621223,0
False,1,1,1,0,24,0,4827,37,1.15741E-05,1,38,11.24347826,24,False,1509621251,0
False,3,3,3,1.5,3,1,403.6666667,104,128.8327932,3,10,0.185534591,3,False,1509714850,0
False,2,2,2,1,2,0,579.5,104,3.611134259,1,2002,42.46475518,624.5,False,1509720212,0
False,2,2,3,1.066615217,23,0,391,104,8.295358796,2,2003,43.46385,625.5,False,1509720426,0
False,2,2,3,1.099483982,24,0,393.3333333,104,0.003078704,1,2004,44.46307687,626.5,False,1509720825,0
False,2,2,2,1,2,0,573,104,0.007795139,2,2005,45.45909765,627.5,False,1509721299,0
False,2,2,2,1,2,0,574,104,0.015393519,1,2006,46.25642786,628.5,False,1509722629,0
False,2,2,2,1,2,0,574,104,0.011203704,2,2007,47.25636634,629.5,False,1509722695,0
False,1,1,1,0,1,1,209,10,15.09417824,1,2008,48.24902507,662,False,1509724409,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1509725211,0
False,1,1,1,0,1,0,311,110,1.260451389,1,2009,49.22912668,599,False,1509728176,0
False,1,3,3,1.483355755,2,10,326,10,390.6635918,3,2010,50.22749527,663,False,1509728637,0
False,2,2,2,1,2,0,590.5,105,112.7264815,1,2011,51.2159835,632,False,1509732761,0
False,1,3,3,1.584962501,3,3,786.3333333,53,122.6832677,3,2012,52.1706149,1280,False,1509783406,0
False,1,2,2,0.650022422,7,5,578.5,11,10.34122685,1,2013,53.15681694,1281,False,1509923241,0
False,1,1,1,0,7,7,222,6,6.532766204,1,2014,54.15681694,1282,False,1509924102,0
False,1,1,2,0.839330762,76,32,249,9,2.753842593,1,63,1.737681949,59,True,1509960726,3
False,1,1,1,0,10,21,382,3,37.35648148,1,1751,52.49114029,1226,True,1509962769,3
False,3,3,5,2.030098511,5,25,89.6,25,39.34595833,4,2149,32.83212535,629,False,1509965491,0
False,2,2,2,0.650022422,6,0,591.5,105,2.845405093,1,2015,54.95638296,633,False,1509978604,0
False,1,3,4,1.688557245,52,6,141,6,0.02771412,3,1896,75.26036771,1326,True,1509989567,3
False,1,1,1,0,1,0,83,5,564.7809491,1,2016,54.65646757,2,False,1510071384,0
False,2,2,2,1,2,0,594.5,105,1.094340278,1,2017,55.6528535,634,False,1510073155,0
False,2,2,2,1,2,0,577.5,105,2.029710648,2,2018,56.65234845,635,False,1510073292,0
False,1,1,1,0,1,1,312,110,4.752858796,1,2019,57.59367718,604,False,1510138823,0
False,1,10,15,2.054576174,400,45,252.9333333,43,20.68034259,6,6,0.41974877,5,True, 1510150227,1
False,1,1,1,0,15,15,59,9,1.15741E-05,1,5,0.41974877,4,False,1510150797,0
False,1,11,17,3.615461971,173,9,61.52941176,12,39.02098516,10,35,14.46666667,34,True,1510158041,3
False,1,11,12,3.281979997,26,23,380.5833333,63,125.7666744,11,2020,58.06568591,1283,False,1510182890,0
False,1,12,15,3.855951199,20,32,436.2,99,198.2690455,13,2021,59.06440386,1284,True, 1510184932,1
False,1,4,4,1.932804578,5,12,458.75,17,168.8193547,4,2022,60.06376283,1285,False,1510185510,0
False,1,3,5,2.321928095,5,5,653.6,55,85.68684722,5,2023,61.06376283,1286,False,1510185700,0
False,1,3,4,1.987773371,5,8,267.5,31,37.97006944,4,2024,62.06218855,1287,False,1510185865,0
False,1,2,3,1.561278124,5,3,361,24,239.778017,3,2025,63.06218855,1288,False,1510185958,0
False,1,1,1,0,0,7,144,3,253.5280093,1,2026,64.06218855,1289,False,1510186108,0
False,1,1,1,0,2,0,279,6,264.1040278,1,12,4.632575758,3,False,1510220547,0
False,1,1,1,0,12,0,99,6,359.5861921,1,13,5.632575758,9,False,1510222036,0
False,1,1,1,0,27,0,621,7,3.467175926,1,14,6.632575758,10,False,1510222805,0
False,2,2,2,0.503258335,6,3,555.5,116,1.15741E-05,2,0,0,0,False,1510229644,0
False,1,4,4,1.982225184,31,2,450.5,21,361.9055179,3,7,2.142061986,5,True,1510235148,3
False,2,2,2,1,2,0,596,105,2.769021991,2,2027,63.68137585,636.5,False,1510312467,0
False,1,1,1,0,2,4,946,5,22.18394676,1,2061,59.23917098,1301,False,1510343351,0
False,1,1,1,0,5,0,424,10,9.910925926,1,11,4.630909091,2,False,1510396138,0
False,2,2,2,0.918295834,2,1,292.5,111,42.1051331,2,0,0,0,False,1510410957,0
False,1,1,1,0,46,0,0,0,0,0,2068,57.49387508,1307,False,1510664388,0
False,1,1,1,0,3,0,46,1,0.141481481,1,2069,57.95313128,1308,False,1510676612,0
False,1,1,1,0,2,1,65,11,1.15741E-05,1,45,1.196062194,24,False,1510684129,0
False,1,3,3,1.5,4,4,250.3333333,22,1.15741E-05,3,46,2.196062194,25,False,1510684548,0
False,1,19,31,4.671901654,63,63,81.29032258,38,0.000711619,8,47,3.196062194,26,False,1510685174,0
False,1,11,12,3.4677201,14,14,165.3333333,44,5.867866512,3,48,4.196062194,27,False,1510686560,0
False,1,6,6,2.521640636,7,7,65.83333333,8,0.000717593,1,49,5.196062194,28,False,1510686622,0
False,1,1,1,0,1,1,66,11,0.044328704,1,50,6.196062194,29,False,1510687959,0
False,2,2,2,1,2,0,597,105,4.373668981,1,2028,54.65570713,637.5,False,1510690352,0
False,1,1,1,0,1,1,313,6,1.15741E-05,1,2062,56.63330126,1302,True, 1510704772,2
False,1,1,1,0,9,1,22,2,316.0161921,1,2029,54.84394382,670,False,1510763143,0
False,3,7,9,2.419973694,105,12,249.7777778,130,114.0422582,6,39,9.206666667,17.33333333,False,1510768730,0
False,1,4,6,2.378783493,14,14,431,10,0.171772762,4,51,7.192840969,30,False,1510774216,0
False,1,6,9,2.852217001,16,16,360.6666667,29,0.346333591,4,52,8.192840969,31,False,1510774662,0
False,1,1,1,0,1,1,313,111,4.303240741,1,2030,55.72571483,607,False,1510782757,0
False,2,2,2,1,2,0,579.5,105,7.469855324,2,2031,52.58305234,639.5,False,1510851886,0
False,2,2,2,1,2,0,580,105,4.506828704,2,2032,53.58305234,640.5,False,1510851979,0
False,3,113,330,7.214852941,498,498,230.0393939,217,109.2776046,94,2152,27.55159729,668.6666667,False,1510914207,0
False,2,2,2,1,6,0,581,105,0.743177083,2,2033,54.42944187,641.5,False,1510916143,0
False,2,2,2,1,6,0,582.5,105,0.372152778,2,2034,55.39610854,642.5,False,1510916215,0
False,2,2,2,0.811278124,4,4,585.5,105,0.011203704,2,2035,56.3935028,643.5,False,1510917147,0
False,2,2,2,0.811278124,4,4,585.5,105,0.006979167,2,2036,56.8931661,644.5,False,1510917284,0
False,1,1,1,0,4,4,74,6,162.9123264,1,2155,30.48941289,0,False,1510917823,0
False,2,4,9,2.045841641,13,13,44.88888889,10,49.99939172,4,2169,42.38444817,1015,False,1510919405,0
False,4,43,49,2.875,8,8,80.7755102,44,33.30521471,6,2170,43.38435515,514,False,1510919484,0
False,1,1,1,0,1,1,49,2,287.1059028,1,2037,57.77436794,677,False,1510921125,0
False,1,1,1,0,1,1,47,6,574.6196296,1,2156,31.3308734,2,False,1510921446,0
False,1,1,1,0,2,2,84,6,9.874976852,1,56,2.441626374,2,False,1510924582,0
False,3,3,3,0.282292189,33,17,600.6666667,109,0.411936728,2,21,5.198717949,8.333333333,False,1511022246,0
False,1,1,1,0,1,1,91,15,38.40519676,1,2,0.275,0,False,1511054181,0
False,1,1,1,0,7,0,219,15,36.87630787,1,3,1.275,0,False,1511077279,0
False,1,1,2,0.650022422,24,24,1868.5,6,3.110486111,2,53,9.158267283,32,False,1511113814,0
False,1,4,4,2,4,4,79.5,8,4.958136574,2,54,10.15826728,33,False,1511114643,0
False,1,1,1,0,17,17,3197,6,0.017430556,1,55,11.15826728,34,False,1511115320,0
False,1,1,1,0,1,1,541,4,0.030081019,1,56,12.15185703,35,False,1511116413,0
False,1,2,3,1.339664264,19,2,22,11,1.655069444,1,57,13.15185703,36,False,1511116953,0
False,3,3,3,0.865856617,11,0,495,109,1.15741E-05,2,2108,59.17664686,888.6666667,False,1511279794,0
False,1,1,1,0,10,2,4585,36,27.18478009,1,3,0.5,2,False,1511302856,0
False,1,1,1,0,116,0,4593,37,0.001342593,1,4,1.5,3,False,1511302972,0
False,1,1,1,0,0,4,4709,37,0.010613426,1,5,2.5,4,False,1511303889,0
False,1,2,2,0.918295834,10,2,3361.5,68,20.2148206,2,6,3.5,5,False,1511306184,0
False,1,1,1,0,3,10,1124,33,202.7540509,1,63,5.432120101,41,False,1511364524,0
False,1,1,1,0,2,1,1112,33,0.021956019,1,64,6.431173131,42,False,1511366421,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1511366496,0
False,2,2,2,1,2,0,602,105,6.514699074,2,65,7.421649322,16.5,False,1511366688,0
False,1,1,1,0,3,2,134,2,33.29332176,1,68,8.602966526,44,False,1511370130,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1511370292,0
False,2,2,2,1,2,0,603,105,0.042789352,1,66,8.402966526,17.5,False,1511370385,0
False,2,2,2,1,2,0,604,105,0.695763889,1,2151,26.24156653,432.5,False,1511430499,0
False,1,1,2,0.999673426,33,14,215,4,1.15741E-05,2,67,17.78870658,43,True,1511431187,3
False,1,1,1,0,0,5,58,2,34.93706019,1,69,10.21076542,45,False,1511447255,0
False,1,4,6,2.362839743,183,87,363.6666667,12,52.67636574,5,70,11.17743209,46,True, 1511449001,2
False,1,1,3,1.474554149,12,9,587.3333333,3,27.56217207,2,71,12.17743209,47,True, 1511450311,2
False,1,1,1,0,19,13,950,3,0.018831019,1,72,13.17743209,48,False,1511450628,0
False,1,2,5,2.238993219,31,30,354.8,11,76.05340046,3,73,14.17743209,49,True, 1511451013,2
False,1,2,2,0.970950594,5,5,153,8,302.3545833,2,74,15.17743209,50,False,1511451510,0
False,1,2,3,1.112924711,110,110,558.3333333,3,0.021446759,2,75,16.17743209,51,True, 1511452398,2
False,1,1,1,0,9,7,74,1,0.039583333,1,76,17.17743209,52,False,1511452421,0
False,1,1,1,0,1,1,788,3,0.003171296,1,77,18.17743209,53,False,1511452672,0
False,1,3,5,2.278351812,10,7,353.4,11,0.02037037,3,78,19.17743209,54,True, 1511453154,1
False,1,4,6,2.308187926,87,3,485.3333333,24,1.15741E-05,3,2064,52.44806979,1304,False,1511453747,0
False,1,1,1,0,1,1,91,16,4.671493056,1,2038,50.27583677,614,False,1511457798,0
False,1,4,7,2.29476835,182,26,406.7142857,10,5.072559524,4,79,20.17743209,55,True, 1511458656,2
False,1,1,3,1.11212246,35,2,499.3333333,7,0.007476852,1,80,21.17743209,56,True, 1511459302,2
False,1,1,1,0,3,3,624,7,0.002222222,1,81,22.17743209,57,False,1511459494,0
False,1,1,1,0,0,20,135,2,1.035185185,1,82,23.17743209,58,False,1511459570,0
False,1,4,7,1.666907355,68,86,199.7142857,11,3.499704034,5,83,24.17564956,59,True, 1511461518,2
False,1,4,5,1.412562948,255,59,403.4,10,0.072976852,2,84,25.17564956,60,True, 1511467380,2
False,1,1,2,0.999878332,39,38,507.5,3,0.115376157,2,85,26.17564956,61,True, 1511468814,2
False,1,1,1,0,3,1,695,5,212.2016435,1,86,27.17475829,62,False,1511471553,0
False,1,1,3,1.584962501,19,35,601.3333333,3,0.096466049,2,87,28.17475829,63,True, 1511471768,2
False,1,1,1,0,0,1,787,3,0.020115741,1,88,29.17475829,64,False,1511473506,0
False,1,3,3,1.054015773,32,8,398.3333333,9,0.331168981,2,89,30.17475829,65,False,1511491251,0
False,1,1,1,0,1,1,68,11,17.67665509,1,90,31.17475829,16,False,1511492754,0
False,1,1,1,0,1,0,212,16,17.69836806,1,91,32.17475829,66,False,1511494630,0
False,1,2,3,1.556656707,5,2,809.3333333,52,19.5155787,3,92,33.17475829,67,True, 1511496579,2
False,1,1,1,0,1,1,194,1,0.07837963,1,93,34.17475829,68,False,1511498023,0
False,2,3,3,0.069548,1096,1,92.66666667,15,8.072430556,2,2014,28.95274653,872,True,1511515284,3
False,1,1,4,0.459023502,132,3,682,7,0.062361111,1,2116,27.1839707,1477,True,1511525869,3
False,1,1,1,0,2,1,2017,49,1.15741E-05,1,3,1.143478261,1,True,1511527077,3
False,1,1,1,0,32,36,1091,3,147.1090856,1,1818,74.947158,1267,True,1511530795,3
False,1,1,3,1.584962501,24,0,1129.333333,7,6.852291667,1,1922,48.18955147,1247,True,1511531284,3
False,1,4,6,2.362839743,183,87,363.6666667,12,52.67636574,5,70,11.17743209,46,True,1511535401,3
False,1,1,3,1.474554149,12,9,587.3333333,3,27.56217207,2,71,12.17743209,47,True,1511536711,3
False,1,2,5,2.238993219,31,30,354.8,11,76.05340046,3,73,14.17743209,49,True,1511537413,3
False,1,1,3,1.558073714,31,21,63.66666667,2,0.001408179,1,425,105.1358378,366,True,1511538666,3
False,1,2,3,1.112924711,110,110,558.3333333,3,0.021446759,2,75,16.17743209,51,True,1511538798,3
False,1,4,7,2.29476835,182,26,406.7142857,10,5.072559524,4,79,20.17743209,55,True,1511545056,3
False,1,1,3,1.11212246,35,2,499.3333333,7,0.007476852,1,80,21.17743209,56,True,1511545702,3
False,1,4,5,1.412562948,255,59,403.4,10,0.072976852,2,84,25.17564956,60,True,1511553780,3
False,1,1,1,0,1,1,949,9,1.15741E-05,1,13,0.916666667,12,False,1511694354,0
False,1,2,2,0.845350937,4,7,492,12,9.217355324,2,7,0.916666667,6,False,1511712222,0
False,4,105,549,9.09510055,3,1100,147.6630237,210,56.61444552,74,9,1.916666667,2,False,1511716454,0
False,1,1,1,0,0,0,0,4,0.029490741,1,10,2.916666667,9,False,1511719002,0
False,1,1,1,0,9,13,47,6,9.287569444,1,2039,47.24235715,3,False,1511721930,0
False,1,1,1,0,1,1,69,3,38.191875,1,2040,48.24235715,1290,False,1511723804,0
False,1,5,9,3.027880447,8,19,554.6666667,73,7.306107253,4,8,1.916666667,7,False,1511724486,0
False,2,30,64,5.700523111,89,89,306.546875,127,0.564383138,3,11,4.916666667,5.5,False,1511727696,0
False,1,2,3,1.5,0,12,386.6666667,15,0.10035108,2,12,5.916666667,11,False,1511732619,0
False,1,1,1,0,63,0,58,9,3.639849537,1,2041,49.07501392,678,False,1511744982,0
False,1,1,1,0,1,0,226,16,9.616458333,1,2042,50.07501392,679,False,1511745069,0
False,1,1,1,0,4,4,98,1,940.9209838,1,14,7.916666667,0,False,1511784522,0
False,1,39,77,5.603500871,254,255,317.4675325,143,0.819550265,4,15,8.916666667,13,True, 1511790608,2
False,1,1,1,0,2,2,71,3,0.015810185,1,59,15.79240117,38,True,1511793626,3
False,1,1,1,0,0,0,298,8,1.15741E-05,1,2081,54.09478525,1314,False,1511815191,0
False,1,2,3,1.198547105,40,37,154.3333333,10,20.06485725,2,2082,55.08480308,1315,False,1511815797,0
False,1,2,3,1.12865472,70,67,143,10,0.003518519,1,2083,56.06571797,1316,False,1511816253,0
False,1,7,9,3.120008817,83,86,142,17,14.46351852,6,2084,57.04239884,1317,False,1511820098,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1511829077,0
False,1,1,1,0,18,15,334,23,1.006886574,1,15,3.691798942,11,False,1511877603,0
False,1,4,8,2.505845897,202,7,187.5,26,160.5758652,4,16,4.691798942,12,False,1511877639,0
False,1,1,1,0,59,8,555,2,11.09699074,1,17,5.691798942,4,False,1511877678,0
False,1,1,1,0,1,1,115,9,11.09721065,1,18,6.691798942,5,False,1511877697,0
False,2,2,2,1,2,0,636.5,105,3.362737269,2,19,7.691798942,3.5,False,1511878281,0
False,1,3,4,1.219177883,136,80,107.75,10,15.69131366,2,2085,56.94971488,1318,False,1511916070,0
False,3,8,11,3.015220447,396,30,464.3636364,118,20.00681923,5,33,9.263227513,14.66666667,False,1511947646,0
False,1,1,1,0,1,1,19,5,2.744178241,1,91,2.117804088,35,False,1511953551,0
False,1,6,7,2.117989171,142,53,158.7142857,16,17.61503142,5,2086,57.8401433,1319,False,1511958472,0
False,1,1,1,0,0,0,173,5,1.15741E-05,1,2087,58.83469361,1320,False,1511961713,0
False,1,5,6,1.898018302,151,149,107.6666667,12,0.101487269,4,2088,59.83361236,1321,False,1511962955,0
False,1,4,4,1.781359904,95,52,207.25,11,0.060251736,2,2089,60.79367509,1322,False,1511967040,0
False,3,7,8,2.653146738,16,7,1049.25,166,6.642337963,7,2043,48.59563632,862,False,1512043697,0
False,1,1,1,0,2,2,124,10,92.98063657,1,2044,49.57956693,681,False,1512045809,0
False,1,2,2,0.309543429,17,1,2378.5,38,11.14195602,2,7,2.375,6,False,1512073494,0
False,3,3,3,0.773228349,11,2,576.3333333,109,36.22235725,3,42,1.077230678,19.33333333,False,1512120800,0
False,1,1,1,0,12,2,136,9,4.049409722,1,2046,48.17599467,1292,False,1512140477,0
False,1,1,1,0,3,3,92,8,4.908854167,1,2047,49.12561364,1293,False,1512140579,0
False,1,1,1,0,28,4,102,8,14.18546296,1,43,2.073801653,23,False,1512141098,0
False,1,1,2,0.979868757,11,1,71,14,19.62729745,2,2048,50.09643574,616,False,1512141373,0
False,2,2,3,1.584962501,3,0,532.3333333,142,9.01753858,2,44,3.073801653,19,False,1512141845,0
False,1,2,2,1,2,2,45.5,7,15.84965278,1,58,9.24046832,37,False,1512144072,0
False,1,1,1,0,7,7,21,2,14.20744213,1,59,10.24046832,38,False,1512145001,0
False,1,1,2,1,6,6,798.5,3,15.05636574,2,60,11.24046832,39,False,1512145938,0
False,1,3,3,1.584962501,3,3,145.6666667,13,16.2169483,2,61,12.24046832,40,False,1512145977,0
False,1,2,2,1,2,2,155,8,0.000289352,1,62,13.24046832,41,False,1512146002,0
False,1,4,4,1.826245258,13,0,1482.5,46,14.37973669,3,8,3.375,7,False,1512162098,0
False,1,1,1,0,2,10,114,7,5.721076389,1,16,9.833333333,14,False,1512210755,0
False,1,3,3,1.530124965,3,12,368.6666667,9,11.59375772,3,18,10.83333333,15,False,1512212842,0
False,1,1,1,0,1,1,67,4,6.136875,1,2049,50.65225848,1294,True, 1512246680,2
False,1,1,1,0,2,2,595,12,6.188217593,1,2050,51.65218961,1295,False,1512251116,0
False,1,3,4,1.685815709,6,5,295.5,15,6.217673611,1,2051,52.65166107,1296,False,1512253661,0
False,2,3,4,1.862821448,14,7,528.25,21,4.716877894,2,2052,53.65146583,990,False,1512259838,0
False,1,1,1,0,2,2,680,17,5.457418981,1,2053,54.65146583,1298,False,1512262129,0
False,1,1,1,0,8,1,81,10,1.398125,1,2054,55.65146583,617,False,1512262171,0
False,1,1,1,0,1,1,71,11,1.398611111,1,2055,56.65146583,618,False,1512262213,0
False,2,2,3,1.556656707,4,3,105,34,25.73767747,3,2056,57.65146583,651.5,False,1512262703,0
False,1,2,3,1.258440934,186,43,149.3333333,9,45.39248457,3,22,8.307142857,15,False,1512289401,0
False,1,3,3,1.438303116,90,4,455,28,0.970447531,2,23,9.307142857,16,False,1512292319,0
False,1,2,3,0.999964724,145,141,58,5,1.474162809,1,2110,69.39854176,1337,False,1512349143,0
False,1,2,4,1.395637626,375,0,0,0,0,0,2111,69.39854176,1338,False,1512352985,0
False,2,4,4,0.79758468,40,0,411,107,118.2673409,2,30,10.30714286,10,False,1512368950,0
False,1,1,1,0,2,1,127,11,2.829456019,1,2045,45.54561966,682,False,1512386310,0
False,3,3,3,0.548954434,21,0,477,107,4.056701389,3,2057,57.51805194,868,False,1512389878,0
False,1,1,1,0,24,25,34,1,649.481713,1,17,6.298412698,1,False,1512425874,0
False,2,2,2,0.054466597,161,0,60,21,30.81640625,2,2112,69.79515043,987.5,False,1512483698,0
False,1,1,1,0,4,7,362,7,2.237453704,1,24,7.802380952,17,False,1512485635,0
False,1,2,2,0.949848553,92,11,119,1,0.797424769,1,2113,70.56129655,1340,False,1512490780,0
False,1,2,2,0.949452015,34,4,159.5,1,0.014722222,1,2114,71.47544645,1341,False,1512492052,0
False,1,1,2,0.353359335,30,0,7050.5,14,1.15741E-05,2,59,2.522284076,39,False,1512495492,0
False,1,4,18,3.869022076,584,0,0,0,0,0,60,3.522284076,13,True, 1512496157,2
False,2,4,5,1.930124965,15,0,19.8,7,62.87319676,2,61,4.522284076,12,False,1512496220,0
False,1,1,1,0,15,1,37,1,1.658356481,1,62,5.522284076,11,True, 1512496267,2
False,1,2,5,2.281036113,13,5,47,1,0.003587963,1,63,6.522284076,15,True, 1512496467,2
False,2,2,2,0.863120569,4,3,53.5,2,0.090324074,2,64,7.512480154,14,False,1512504016,0
False,1,2,2,0.926819064,181,9,174.5,1,0.314502315,1,2115,72.1858862,1342,False,1512519225,0
False,2,2,2,1,2,0,647,105,1.716469907,1,25,8.802380952,6.5,False,1512538181,0
False,1,1,1,0,3,3,798,16,26.775,1,5,1.356589147,2,False,1512543004,0
False,1,1,1,0,3,3,108,21,3.424143519,1,2058,57.68885915,621,True, 1512558549,1
False,1,2,3,1.304858099,161,3,100.3333333,15,7.71605E-06,2,2116,71.50382124,1343,False,1512574944,0
False,1,4,18,3.869022076,584,0,0,0,0,0,60,3.522284076,13,True,1512582557,3
