@relation 'sentry'

@attribute fix {False,True}
@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entrophy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute contains_bug {False,True}
@attribute author_date_unix_timestamp numeric
@attribute commit_type numeric
@data
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1492811028,0
False,2,2,2,0.083542888,49,47,1233,20,3.839438657,2,9819,91.07720075,3951.5,True, 1492884610,1
False,1,1,1,0,4,0,56,2,143.1468519,1,0,0,0,False,1493057830,0
False,3,28,125,6.562915867,286,475,217.56,30,7.595433981,7,587,15.32712429,202.6666667,True, 1493058567,2
False,1,1,1,0,0,2,60,3,0.039780093,1,1,1,0,False,1493061267,0
False,1,1,1,0,14,0,30,1,238.0231713,1,2,2,0,False,1493061281,0
False,1,5,6,2.056324914,31,2,202,8,46.66842593,5,9816,90.43931017,6499,False,1493064990,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1493066232,0
False,1,1,1,0,5,6,81,1,3.570162037,1,1028,84.10951733,864,False,1493069871,0
False,1,1,1,0,8,7,17,1,3.570949074,1,1029,85.10951733,865,False,1493069939,0
False,1,1,1,0,0,4,87,4,0.07431713,1,9817,91.3588806,6500,False,1493071411,0
False,3,13,33,1.440067814,298,387,355.0909091,18,3.528883277,4,12,1.225126262,4.666666667,True, 1493071932,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1493072113,0
False,1,1,1,0,4,1,192,3,0.017094907,1,84,10.16284557,10,False,1493073409,0
False,1,1,1,0,46,24,414,3,1.638206019,1,1652,33.43962633,1639,True,1493074091,3
False,1,6,7,1.444861444,250,17,166.2857143,14,5.023048942,4,9827,93.66338529,6510,True, 1493074669,1
False,1,2,2,0.918295834,2,4,187.5,5,3.654953704,1,1030,86.06944636,866,False,1493077197,0
False,1,1,1,0,13,13,69,1,0.196770833,1,44,26.54166667,42,True,1493083372,3
False,1,3,6,2.25976869,104,26,659.6666667,11,21.42777971,5,1599,42.05280012,1587,True,1493084562,3
False,2,4,4,1.45574284,113,67,104.5,2,18.90671296,3,77,16.265946,41.5,True,1493085580,3
False,1,1,1,0,29,7,99,1,0.085798611,1,7266,301.0004378,4263,True,1493125626,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1493141430,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1493142889,0
False,3,28,125,6.562915867,286,475,217.56,30,7.595433981,7,587,15.32712429,202.6666667,True,1493144967,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1493145021,0
False,1,2,2,0.650022422,25,5,69.5,1,0.013576389,1,41,7.241545036,35,True,1493146939,3
False,2,3,3,1.257973465,99,5,323.6666667,7,24.52545139,3,220,20.57537353,131.5,False,1493150164,0
False,3,6,10,2.128536321,767,91,603.5,29,90.23644097,5,26,1.9908854,10.66666667,True,1493153710,3
False,1,1,1,0,1,1,83,1,0.209097222,1,221,21.38649853,204,False,1493161369,0
False,1,1,1,0,5,0,85,4,1.198043981,1,588,16.20106421,2,False,1493162078,0
False,1,3,5,1.731122534,334,97,113,8,16.67352546,4,85,10.92445781,76,True, 1493163651,1
False,2,4,6,2.446616668,18,18,300.3333333,5,0.958090278,1,205,27.5743741,123,True,1493164421,3
False,1,1,2,0.968897709,58,0,592.5,3,0.714305556,1,975,49.12814674,97,True,1493202153,3
False,2,4,6,2.20978909,203,24,302.1666667,5,3.746354167,3,211,29.25427356,127,True,1493226837,3
False,1,3,6,2.303503404,143,79,166.3333333,8,1.997309028,3,86,11.68314043,77,False,1493243606,0
False,1,1,1,0,3,2,111,2,189.0956481,1,1342,32.38547829,1049,False,1493247628,0
False,2,3,3,1.501357929,21,8,259,18,34.93876157,3,0,0,0,False,1493288627,0
False,1,1,1,0,0,4,2167,20,0.046180556,1,223,21.47935956,37,False,1493333050,0
False,2,2,2,0.811278124,7,1,261.5,35,22.12195023,2,9820,92.24163724,3952.5,False,1493333250,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1493334105,0
False,2,2,2,0.591672779,7,0,312,19,0.977384259,1,1,1,0,False,1493373073,0
False,1,2,2,0.822404226,23,12,163.5,12,0.854328704,1,224,22.23248011,206,False,1493402874,0
False,1,1,1,0,29,2,90,4,2.877407407,1,589,15.77223991,3,False,1493410686,0
False,1,1,1,0,18,12,101,2,32.06068287,1,9821,92.73552491,6504,False,1493410801,0
False,1,1,1,0,3,2,62,2,11.86732639,1,0,0,0,True, 1493411172,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1493411940,0
False,1,1,1,0,1,1,38,1,9.890347222,1,1031,60.89833969,867,True, 1493496985,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1493497104,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1493497614,0
False,3,4,4,1.517795226,112,46,558.5,17,36.27165509,3,9773,100.7041194,3112.333333,True,1493503088,3
False,1,2,2,0.222284831,17,11,77,2,5.592424769,2,1032,61.89332255,868,True, 1493552902,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1493638188,0
False,1,2,7,1.79920308,68,80,125.7142857,6,10.23604332,2,590,16.55254816,137,False,1493657511,0
False,1,3,3,1.310178101,10,39,568.6666667,31,6.625852623,2,227,24.87688796,209,False,1493659286,0
False,1,1,2,0.863120569,5,2,1195,47,3.489664352,2,1343,30.7090836,228,False,1493669587,0
False,1,1,1,0,7,3,588,3,39.66046296,1,0,0,0,False,1493703954,0
False,2,7,7,1.692258358,298,224,612,13,88.16729167,4,14,2.44910085,8,True, 1493748127,2
False,1,1,1,0,1,1,155,1,0.080104167,1,30,3.10826002,28,False,1493755048,0
False,1,5,6,1.813870114,177,84,166,12,5.89814429,3,9822,90.59903747,6505,True, 1493768958,2
False,2,2,2,0.858757913,85,46,37,2,118.659265,1,9823,91.5976362,4002.5,False,1493769490,0
False,1,1,1,0,1,10,83,1,7.074849537,1,228,23.45042035,210,False,1493772636,0
False,1,1,1,0,3,7,592,4,0.806967593,1,1,1,0,False,1493773676,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1493795184,0
False,1,1,1,0,1,1,223,35,1.514641204,1,1033,60.33038137,111,False,1493800452,0
False,1,1,2,0.439496987,6,71,523,4,24.87346065,2,1034,60.40644331,869,False,1493809456,0
False,1,2,4,1.256862409,50,158,423,5,8.903631366,3,1035,61.39634913,870,True, 1493811469,1
False,1,1,2,0.545398897,2,380,410,4,17.56241898,2,1036,62.39396818,871,True, 1493811802,1
False,1,1,2,0.857148437,63,97,281,4,0.034461806,2,1037,61.71292348,872,True, 1493814613,2
False,2,7,7,1.692258358,298,224,612,13,88.16729167,4,14,2.44910085,8,True,1493834527,3
False,1,1,1,0,1,1,76,2,0.773298611,1,9824,92.48018169,6507,False,1493836303,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1493842824,0
False,1,1,1,0,5,5,204,6,1.295439815,1,15,3.420003719,13,False,1493860053,0
False,2,14,33,4.170222867,104,88,202.3333333,21,11.70047313,8,229,24.05087451,136.5,True, 1493861354,2
False,2,4,9,2.676386947,59,42,349.4444444,6,20.54772248,7,1038,57.62475695,489,True, 1493924535,2
False,1,2,2,0.045800012,0,198,177.5,4,242.3787037,2,1039,58.62475695,874,False,1493924580,0
False,1,1,1,0,4,4,74,1,1.898414352,1,87,9.220691482,78,False,1493936659,0
False,1,1,1,0,1,1,152,4,69.16206019,1,9826,94.03193144,6509,False,1493937794,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1493940383,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1493941091,0
False,1,1,1,0,0,1,252,3,0.1946875,1,1042,61.28540839,877,False,1493941356,0
False,2,2,3,1.129383197,39,77,279,3,16.26459105,3,1043,62.28518225,492,False,1493942303,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1493974634,0
False,1,1,2,1,2,2,293,2,9.494716435,2,951,49.56954355,96,True,1493978836,3
False,1,1,1,0,1,1,223,35,2.070115741,1,1044,62.76264427,112,True, 1493979310,2
False,2,2,3,1.084486348,81,41,142,1,1.205204475,3,666,105.7456255,296,True,1493982106,3
False,1,1,1,0,2,1,183,2,0.085706019,1,887,66.94606401,85,True,1493983300,3
False,1,2,2,0.222284831,17,11,77,2,5.592424769,2,1032,61.89332255,868,True,1493984902,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1493985586,0
False,1,3,3,1.5079439,44,47,185.6666667,11,22.62964892,3,1045,63.75144447,879,False,1493986969,0
False,1,1,2,0.857148437,63,97,281,4,0.034461806,2,1037,61.71292348,872,True,1493987413,3
False,1,1,1,0,43,0,43,1,174.7933681,1,1069,65.08062579,113,False,1493987669,0
False,1,1,1,0,1,0,2186,21,1.15741E-05,1,1070,66.08062579,119,False,1493988180,0
False,2,2,2,0.362051252,49,9,212,4,7.78193287,1,16,3.906498891,9.5,False,1494001419,0
False,1,1,1,0,149,0,163,1,8.809594907,1,692,83.22606195,50,True,1494001684,3
False,1,1,1,0,1,1,2175,20,1.002731481,1,1046,64.42381295,113,False,1494003012,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1494004465,0
False,1,1,1,0,42,10,309,2,22.75105324,1,710,44.59907424,53,True,1494007756,3
False,1,7,8,2.545769372,13,44,271,33,10.30066551,7,230,22.00185618,212,True, 1494008434,1
False,2,4,9,2.676386947,59,42,349.4444444,6,20.54772248,7,1038,57.62475695,489,True,1494010935,3
False,1,1,1,0,1,1,38,1,9.890347222,1,1031,60.89833969,867,True,1494015385,3
False,2,3,3,1.113690793,119,3,172,1,19.3383912,1,30,7.898912199,17.5,True,1494016470,3
False,1,1,1,0,43,0,377,2,15.13689815,1,732,34.79057867,59,True,1494016624,3
False,1,1,1,0,1,1,239,3,4.098888889,1,340,5.794681045,298,False,1494017290,0
False,1,1,1,0,1,1,301,5,10.9078588,1,1047,65.1981102,880,False,1494019636,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1494019747,0
False,1,1,1,0,1,1,139,2,84.28878472,1,1048,66.1977735,881,False,1494019842,0
False,1,1,1,0,1,1,63,1,0.382233796,1,1049,67.19726844,882,False,1494019994,0
False,1,1,1,0,1,1,200,9,16.89269676,1,1346,30.04616416,1052,False,1494021080,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1494024338,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1494024356,0
False,1,2,2,1,2,2,389.5,5,29.43236111,2,1050,68.13855049,883,False,1494025199,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1494026954,0
False,1,1,1,0,2,1,181,2,27.34837963,1,944,53.20795366,95,True,1494028598,3
False,2,2,2,0.835116495,28,36,303.5,2,43.29697338,2,1051,69.13549337,495.5,True, 1494028687,1
False,1,6,7,2.134939488,184,29,83,7,17.84654597,4,1024,82.60313298,861,True,1494057409,3
False,2,2,2,0.958348517,118,66,275.5,1,2.642175926,1,888,67.91185413,416.5,True,1494071954,3
False,1,2,2,0.963335546,40,9,344.5,4,0.02287037,2,962,53.89918006,812,True,1494077839,3
False,1,1,1,0,8,7,632,4,0.003136574,1,978,42.32944461,825,True,1494102414,3
False,1,5,5,1.88109476,9,4,367.2,33,39.86494676,4,9828,93.53451374,6511,True, 1494268851,2
False,1,1,1,0,41,95,183,1,13.84789352,1,9829,94.4796408,6512,False,1494271127,0
False,2,5,5,0.83941115,95,4,249.2,9,19.40482639,5,9830,95.47525637,3290,True, 1494272132,2
False,2,2,2,0.291818257,38,1,107,1,0.002708333,1,9831,96.47430269,4007.5,False,1494272600,0
False,1,1,1,0,1,0,2175,20,3.120960648,1,9832,97.47429108,1404,False,1494272663,0
False,1,1,1,0,26,12,61,2,13.94503472,1,9833,98.25236482,6515,True, 1494279520,2
False,1,1,1,0,7,0,74,2,4.216331019,1,1348,30.674992,1054,False,1494280667,0
False,1,1,1,0,1,1,75,2,0.014085648,1,9834,99.23925864,6516,False,1494280737,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1494282975,0
False,1,1,1,0,13,0,239,3,3.1403125,1,120,5.603780266,115,False,1494288613,0
False,1,1,1,0,26,12,61,2,13.94503472,1,9833,98.25236482,6515,True,1494365920,3
False,1,1,1,0,5,0,92,3,11.17246528,1,88,9.471612376,79,False,1494368211,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1494439096,0
False,3,13,33,1.440067814,298,387,355.0909091,18,3.528883277,4,12,1.225126262,4.666666667,True,1494454332,3
False,1,1,1,0,8,2,44,1,2.183217593,1,9835,97.64311908,6517,False,1494460762,0
False,2,2,4,1.263441605,75,1,30.5,1,5.320503472,1,9836,97.96290573,4010,False,1494529298,0
False,2,5,5,0.83941115,95,4,249.2,9,19.40482639,5,9830,95.47525637,3290,True,1494531332,3
False,1,1,1,0,1,1,512,3,56.14790509,1,83,3.905419879,78,False,1494539547,0
False,2,2,2,0.615253891,31,15,66.5,1,0.187291667,1,9837,98.20294459,4011,False,1494545480,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1494549873,0
False,1,1,5,1.867781799,347,92,107.6,1,1.15741E-05,1,4139,154.226528,1631,True,1494589778,3
False,2,2,2,0.954434003,16,0,281,5,32.4162037,2,235,23.10010236,141.5,False,1494609181,0
False,1,1,1,0,13,12,224,4,52.73650463,1,1351,32.20698802,1057,False,1494609268,0
False,1,1,1,0,2,0,64,1,1.897430556,1,0,0,0,False,1494614517,0
False,1,1,1,0,10,2,187,6,0.928657407,1,939,56.95635179,794,True,1494617718,3
False,2,2,2,0.755375413,38,8,74.5,1,0.845706019,1,9838,98.95478142,4012,False,1494618549,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1494622227,0
False,1,1,2,0.970950594,0,75,197,6,7.170648148,2,238,25.00081675,220,False,1494625622,0
False,2,2,3,1.370950594,5,5,2263.666667,34,2.866030093,2,1,0.03030303,0,False,1494637628,0
False,1,1,1,0,7,4,8,1,9.095520833,1,753,31.46890067,627,True,1494698129,3
False,1,1,1,0,12,0,475,10,47.94462963,1,1284,43.50759467,1007,True,1494698976,3
False,1,1,1,0,1,1,129,2,0.276412037,1,1355,35.42373861,1061,False,1494799697,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1494846342,0
False,1,4,6,2.196152029,45,93,2064.333333,12,26.90252508,5,1052,52.76295829,885,False,1494849107,0
False,1,1,2,0.970950594,6,14,502.5,6,54.18402199,2,1053,53.76295829,108,False,1494849276,0
False,1,1,1,0,4,2,273,4,9.540706019,1,1054,54.76295829,886,False,1494849516,0
False,1,1,1,0,10,1,253,3,10.50662037,1,1055,55.76098201,887,False,1494850075,0
False,1,1,1,0,1,0,2186,21,1.636041667,1,1056,56.73717249,114,False,1494850177,0
False,2,2,2,0.629249224,34,4,733.5,5,0.037152778,1,11,5.5,5.5,True,1494851349,3
False,1,1,1,0,358,0,365,2,10.54690972,1,1057,57.68580768,109,True, 1494853556,1
False,1,2,2,0.988699408,1,15,321,10,11.07565394,2,1058,58.68580768,888,True, 1494854015,1
False,1,1,1,0,1,2,54,3,52.93509259,1,1059,59.68525397,889,False,1494854045,0
False,1,1,1,0,6,11,584,4,10.75895833,1,1060,60.68525397,890,True, 1494854109,1
False,1,1,1,0,1,0,2187,21,0.045868056,1,1061,61.68525397,115,False,1494854140,0
False,1,1,1,0,2,1,2188,21,0.000381944,1,1062,62.68525397,116,False,1494854173,0
False,1,1,1,0,16,3,664,6,0.060011574,1,1063,63.68525397,110,False,1494854461,0
False,1,1,1,0,1,1,223,35,10.13815972,1,1064,64.68525397,117,True, 1494855247,2
False,1,1,1,0,35,0,181,2,10.56819444,1,1065,65.68525397,111,False,1494855395,0
False,1,1,1,0,34,0,216,2,0.004594907,1,1066,66.68525397,112,False,1494855792,0
False,1,1,1,0,1,1,223,35,0.0084375,1,1067,67.68525397,118,False,1494855976,0
False,2,2,2,0.698374793,112,10,294,5,3.14109375,2,239,24.6263806,145,True, 1494883259,2
False,2,2,2,0.485460761,72,4,37,2,5.478269676,1,240,25.6263806,146,True, 1494883304,2
False,2,12,26,3.697620051,835,572,327.8076923,23,263.5398469,16,9839,96.13526046,4013,True, 1494884957,2
False,1,1,1,0,2,3,2187,21,10.39251157,1,1071,69.65061519,120,False,1494886093,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1494922633,0
False,1,1,1,0,1,1,223,35,2.070115741,1,1044,62.76264427,112,True,1494929710,3
False,2,2,2,0.819600435,39,8,718,4,24.07504051,2,10,4.5,4.5,True,1494934539,3
False,1,1,1,0,1,1,223,35,10.13815972,1,1064,64.68525397,117,True,1494941647,3
False,2,2,2,0.880027048,88,9,351,3,33.87176505,2,121,5.620604215,83.5,False,1494957272,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1494959074,0
False,2,3,3,1.556656707,3,4,533.3333333,32,22.1738696,3,9840,95.63645849,3963.5,False,1494980743,0
False,1,1,1,0,27,7,183,2,0.090833333,1,8942,236.7620845,5720,True,1495063163,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1495063292,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1495091554,0
False,2,2,2,0.970950594,123,2,6,1,227.4579977,1,124,8.483894859,86.5,True, 1495129522,2
False,1,1,1,0,1,1,545,1,0.892488426,1,341,5.91033099,299,False,1495138027,0
False,2,2,2,0.485460761,72,4,37,2,5.478269676,1,240,25.6263806,146,True,1495142504,3
False,1,1,1,0,3,1,163,1,5.966458333,1,182,24.50200108,169,True,1495143633,3
False,2,5,6,2.242939033,43,16,98.33333333,4,34.42085262,3,175,21.91219919,106,True,1495145210,3
False,1,1,1,0,1,1,75,2,10.0080787,1,0,0,0,True, 1495145435,1
False,1,2,2,0.591672779,7,0,220.5,4,22.94821181,2,176,22.89137908,163,True,1495146531,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1495213984,0
False,1,1,1,0,79,0,0,0,0,0,85,4.131291774,80,False,1495235817,0
False,1,2,3,1.568316493,17,2,94,7,37.72037809,3,9559,175.5682268,6288,True,1495242543,3
False,1,5,5,1.88109476,9,4,367.2,33,39.86494676,4,9828,93.53451374,6511,True,1495305651,3
False,1,1,1,0,2,2,555,1,0.902106481,1,9842,94.10407349,6524,True, 1495308899,1
False,1,1,1,0,2,2,555,1,0.00162037,1,9843,95.1039475,6525,False,1495309039,0
False,1,1,1,0,1,1,555,1,0.010266204,1,9844,96.10260248,6526,False,1495309926,0
False,1,1,1,0,4,2,985,11,10.89291667,1,6090,295.953091,3252,True,1495312993,3
False,1,4,4,1.406151855,19,7,172.5,11,5.740130208,3,9845,97.09925375,6527,True, 1495314315,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1495315224,0
False,2,12,26,3.697620051,835,572,327.8076923,23,263.5398469,16,9839,96.13526046,4013,True,1495316957,3
False,1,1,1,0,14,17,118,1,8.104212963,1,9847,98.09298596,6529,False,1495318753,0
False,1,1,1,0,6,0,228,1,0.065208333,1,9846,98.0919622,6528,False,1495319949,0
False,1,1,1,0,2,0,87,1,1.050787037,1,9848,100.0914624,1507,False,1495321745,0
False,1,1,1,0,4,0,89,1,0.011967593,1,9849,101.0912416,1508,False,1495322779,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1495471818,0
False,1,1,1,0,846,0,0,0,0,0,243,23.28913147,225,False,1495479527,0
False,2,3,3,1.312115002,38,3,280.6666667,10,26.68847608,3,89,7.500160327,48.5,True, 1495492219,2
False,1,1,1,0,1,0,246,18,24.54210648,1,1,0.142857143,0,False,1495493511,0
False,1,1,1,0,8,39,103,2,0.027951389,1,248,26.68193437,229,False,1495564898,0
False,2,2,2,0.918295834,2,1,51,4,28.47420718,2,9850,99.54772733,4019.5,False,1495583766,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1495584071,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1495630586,0
False,1,1,1,0,1,2,103,4,29.92506944,1,90,8.111685186,81,False,1495644093,0
False,2,2,2,0.974778547,46,13,110,2,106.7588484,2,91,9.111685186,50,True, 1495648309,1
False,2,15,17,2.800703966,465,277,182.0588235,21,84.65394676,11,92,9.972052117,51,True, 1495730905,2
False,1,1,1,0,17,5,119,9,50.27721065,1,9851,99.36069366,6531,False,1495732471,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1495733416,0
False,1,1,1,0,14,1,242,6,27.87170139,1,93,10.97134088,84,True, 1495734943,1
False,2,2,3,1.584962501,3,3,279.6666667,7,13.1467554,3,249,25.93681153,152.5,False,1495735478,0
False,2,2,2,0.988699408,12,4,700.5,5,24.00599537,1,125,6.985475403,87.5,False,1495737264,0
False,1,1,1,0,7,2,3668,11,5.93443287,1,1653,25.38176634,1640,False,1495743692,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1495748348,0
False,1,1,3,0.725068987,263,216,1932,14,47.97400463,2,591,12.14938434,152,False,1495751506,0
False,1,1,1,0,4,1,63,6,38.97646991,1,0,0,0,False,1495753402,0
False,2,2,3,1.109615322,32,0,730,21,0.742708333,1,9852,99.91595341,703.5,False,1495754993,0
False,1,1,1,0,4,0,168,4,39.73116898,1,94,11.80319878,85,False,1495818608,0
False,1,1,3,0.725068987,216,263,1947.666667,14,0.830740741,1,592,13.10823517,153,False,1495823282,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1495824238,0
False,1,1,1,0,1,0,15,1,98.51211806,1,1361,30.51531897,1066,False,1495838514,0
False,1,1,1,0,2,0,44,1,206.8604745,1,7801,325.5784458,4723,True,1495924472,3
False,1,1,1,0,5,0,2191,21,3.722743056,1,1358,29.74897458,231,False,1496076638,0
False,1,1,1,0,1,1,94,6,97.30685185,1,0,0,0,False,1496132855,0
False,2,2,2,0.918295834,38,1,159,4,357.0613021,2,1359,30.49520689,675.5,False,1496137414,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1496145688,0
False,1,1,1,0,1,1,63,1,24.8484375,1,1360,31.47632585,1065,False,1496166899,0
False,1,2,2,0.909736123,31,9,567.5,12,43.69711227,2,1072,46.35566735,892,False,1496178652,0
False,1,2,2,0.909736123,9,31,578.5,12,0.000347222,1,1073,47.35566735,893,True, 1496178682,2
False,2,2,2,0.918295834,6,0,432.5,8,69.98209491,1,1075,49.35375989,504.5,False,1496179486,0
False,1,2,2,1,2,0,284,21,24.47695023,2,1076,50.35375989,896,False,1496179609,0
False,2,2,2,0.918295834,0,6,435.5,8,0.002071759,1,1077,51.35375989,506,False,1496179665,0
False,1,2,2,1,0,2,285,21,0.000717593,1,1078,52.35375989,898,False,1496179671,0
False,2,4,4,1.75,8,0,358.25,24,0.003055556,2,1079,53.35209323,507.5,False,1496179932,0
False,1,1,1,0,5,2,1017,9,0.082627315,1,9854,95.26631282,6533,False,1496180754,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1496181067,0
False,1,1,2,0.811278124,4,4,2816.5,14,0.174594907,1,31,2.172832723,0,False,1496182028,0
False,1,2,2,0.749595257,24,18,571.5,9,0.063211806,2,9855,96.24979203,6534,True, 1496182646,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1496183448,0
False,1,1,1,0,1,1,103,2,376.9671759,1,1080,54.33420254,900,False,1496184712,0
False,1,1,1,0,0,9,56,3,456.0074074,1,1081,55.312311,901,False,1496186657,0
False,1,3,5,1.672008322,0,44,89.2,5,133.0311944,4,1082,56.30863453,902,False,1496186755,0
False,2,4,4,1.066774052,223,1,675.75,21,12.01023727,3,9856,96.39839685,3972,True, 1496209625,1
False,2,2,2,0.702466551,59,4,158,1,0.858553241,1,9858,97.71016167,4024.5,True, 1496247794,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1496255720,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1496255963,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1496259781,0
False,1,1,1,0,10,13,359,7,15.83358796,1,9859,98.62212935,6538,True, 1496260123,1
False,1,1,1,0,1,0,0,0,0,0,9860,99.61883757,1513,False,1496260670,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1496261498,0
False,2,2,2,0.858230793,39,0,987,9,0.966290509,2,6,0.497299774,2.5,False,1496261618,0
False,1,1,1,0,885,0,0,0,0,0,9861,100.6152149,6539,False,1496261662,0
False,1,2,2,0.909736123,9,31,578.5,12,0.000347222,1,1073,47.35566735,893,True,1496265082,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1496269684,0
False,1,1,1,0,1,1,275,4,16.47677083,1,1083,56.0941107,903,False,1496273109,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1496273159,0
False,2,2,2,0.858230793,0,39,1009,10,0.149375,1,7,1.497299774,3.5,False,1496274524,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1496274549,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1496334968,0
False,1,1,1,0,16,1,356,7,0.88349537,1,9862,101.3439484,6540,False,1496336457,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1496336651,0
False,1,1,2,0.650022422,4,2,14.5,1,6.766481481,1,594,14.6364737,0,False,1496339617,0
False,3,3,3,1.309296668,8,3,85.33333333,35,27.71272762,3,595,15.6364737,98,False,1496339830,0
False,1,1,1,0,2,0,363,3,0.048842593,1,343,6.036011265,301,False,1496365167,0
False,1,1,2,0.863120569,5,2,1214,48,0.632760417,2,1363,33.73753373,232,False,1496393530,0
False,2,2,2,0.672294817,12,5,222.5,8,10.78224537,1,95,9.144666157,53,False,1496423805,0
False,1,1,2,0.863120569,7,7,291,2,0.000625,1,6286,333.5452867,3424,True,1496437812,3
False,1,1,1,0,1,0,27,2,1.139699074,1,596,15.51188701,2,False,1496438300,0
False,1,2,2,0.884115122,39,4,344.5,10,0.010665509,2,9908,102.6453821,6578,False,1496438766,0
False,1,1,1,0,4,4,863,11,0.022511574,1,9865,102.6447843,6543,False,1496438869,0
False,1,1,1,0,1,1,295,8,0.175636574,1,9866,103.6443161,6544,False,1496438980,0
False,1,1,1,0,1,1,63,3,35.04534722,1,9867,104.6435831,6545,False,1496439090,0
False,1,3,5,2.142033148,50,9,608.8,13,13.60982176,3,1654,24.94390072,1641,True, 1496439739,1
