@relation 'matplotlib'

@attribute fix {False,True}
@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entrophy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute contains_bug {False,True}
@attribute author_date_unix_timestamp numeric
@attribute commit_type numeric
@data
False,1,1,1,0,8,5,4266,62,6.847488426,1,374,26.7620412,225,False,1518786929,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1518786929,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1518786952,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1518792551,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1518793046,0
False,1,1,4,1.973612836,38,35,572,8,220.3771354,3,24,0.471857108,21,True,1518797349,3
False,1,1,1,0,8,1,419,74,2.809884259,1,375,27.52581926,56,False,1518797781,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1518797781,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1518801409,0
False,1,1,1,0,19,11,3759,48,4.728055556,1,45,13.21717172,33,True,1518803768,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1518804386,0
False,4,10,11,2.199581231,10,5,144.6363636,38,41.82587858,6,2017,54.43287355,214,False,1518809797,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1518809797,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1518809820,0
False,1,1,2,0.208180946,39,22,5758.5,150,35.98221644,2,1507,73.26758876,1075,True,1518810601,3
False,1,1,1,0,2,2,66,7,0.977974537,1,5,2.111111111,2,False,1518811558,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1518813018,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1518821108,0
False,1,1,1,0,0,2,662,12,1.15741E-05,1,402,34.55994314,61,False,1518822024,0
False,1,1,1,0,4,4,4078,93,0.002743056,1,1792,45.28502794,1217,True,1518822136,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1518822407,0
False,1,1,2,0.811278124,4,4,1604.5,49,65.08148148,2,376,28.46877803,226,False,1518822407,0
False,1,2,2,0.18512476,1,70,1008.5,90,126.3959491,2,377,29.46877803,227,False,1518822731,0
False,2,3,3,1.148834854,8,6,191.6666667,13,59.38015432,3,480,29.96471018,163,False,1518827039,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1518827039,0
False,1,1,1,0,2,2,2059,77,1.962465278,1,481,30.95832986,71,False,1518829888,0
False,1,1,1,0,0,5,509,6,10.69734954,1,504,43.05832986,29,False,1518830157,0
False,2,2,12,3.336975128,26,289,809,44,142.7624797,8,505,44.05832986,174.5,False,1518830712,0
False,1,1,5,2.008601947,3,56,443.8,19,506.8625718,4,506,45.05832986,31,False,1518830799,0
False,1,1,3,1.521928095,4,6,868,15,0.00224537,2,507,46.05832986,32,False,1518830935,0
False,1,1,1,0,2,1,3112,28,0.012071759,1,508,47.05765509,33,False,1518831755,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1518831966,0
False,1,1,1,0,14,11,139,11,45.36342593,1,499,42.05012727,52,False,1518839902,0
False,1,1,1,0,0,8,4042,65,1.15741E-05,1,500,43.04685681,316,False,1518842203,0
False,1,1,1,0,9,0,0,0,0,0,501,44.04661643,53,False,1518843447,0
False,2,3,4,1.833927218,6,7,1029.25,100,5.155671296,2,502,45.04287074,187,False,1518854013,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1518854497,0
False,1,1,1,0,5,0,61,7,312.1172569,1,490,35.94287074,51,False,1518854497,0
False,1,2,4,0.775332454,20,42,1794,116,41.99891204,4,868,50.09765062,678,True, 1518855238,1
False,1,5,8,2.473260412,27,46,1563.625,162,1.15741E-05,7,786,47.8012831,614,False,1518857547,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1518874991,0
False,1,1,1,0,2,8,61,1,5.343773148,1,11,6.833333333,6,False,1518880647,0
False,1,1,1,0,0,3,55,2,0.00724537,1,12,7.833333333,7,False,1518881273,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1518885858,0
False,2,2,7,2.70454509,19,25,116.4285714,27,28.96422123,3,13,8.833333333,6,False,1518889888,0
False,1,1,1,0,0,19,2005,43,5.500648148,1,14,9.833333333,9,False,1518889943,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1518891468,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1518891488,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1518900375,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1518904528,0
False,1,1,1,0,3,1,3172,27,87.05909722,1,0,0,0,False,1518905183,0
False,2,2,2,0.216396932,65,80,1721,31,4.214646991,2,591,41.23874305,291.5,True, 1518907954,1
False,1,1,2,0.811278124,13,11,1073.5,44,0.027523148,1,16,11.83333333,11,False,1518909140,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1518913241,0
False,1,1,1,0,3,1,3172,28,87.15236111,1,491,34.91214669,26,False,1518913241,0
False,6,10,24,2.445064789,26,2080,579.8333333,230,212.5140726,20,496,32.13042276,87.16666667,True,1518925984,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1518928356,0
False,1,1,1,0,9,10,6390,22,37.61164352,1,76,1.286924266,7,True,1518929200,3
False,2,2,2,0.224740367,55,83,718.5,35,5.78704E-06,1,625,41.91849082,310.5,True, 1518944750,2
False,1,1,1,0,0,3,149,10,1.15741E-05,1,403,36.40190647,248,False,1518952102,0
False,1,1,1,0,3,0,83,16,224.543831,1,6,4.5,0,False,1518965952,0
False,1,1,1,0,1,1,86,17,0.000405093,1,7,5.5,1,False,1518965987,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1518968675,0
False,1,2,2,0.706525221,0,317,1696.5,55,34.34216435,2,592,41.8216856,460,False,1518981500,0
False,1,8,20,3.861375482,59,75,2177.3,339,97.233364,13,8,6.5,4,True, 1518990369,2
False,4,16,51,4.804268737,246,318,988.2156863,316,123.3702671,41,593,42.49944327,152,True, 1519019005,2
False,1,1,1,0,522,506,600,62,7.639976852,1,12,2.798492145,1,False,1519043757,0
False,1,1,1,0,59,0,424,21,31.66652778,1,13,3.798492145,9,False,1519044410,0
False,1,1,1,0,2,2,483,22,0.003333333,1,14,4.798492145,10,False,1519044698,0
False,1,1,1,0,8,5,483,22,0.023240741,1,15,5.798492145,11,False,1519046706,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519049767,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519049936,0
False,1,1,1,0,5,4,486,22,0.084861111,1,16,6.798492145,12,False,1519054038,0
False,3,5,6,0.814933268,35,45,785.3333333,132,13.13112269,5,628,44.44048701,229.3333333,False,1519059843,0
False,1,1,1,0,0,0,7,1,1.15741E-05,1,396,33.41913305,60,False,1519064380,0
False,1,1,1,0,2,0,487,22,0.121446759,1,17,7.795860566,13,False,1519064531,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519066250,0
False,1,1,1,0,0,2,489,22,0.056481481,1,18,8.795860566,14,False,1519069411,0
False,1,2,2,1,2,2,786,40,54.76974537,2,2018,45.54222675,1319,False,1519073986,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519073986,0
False,1,1,1,0,2,0,2105,77,119.1177894,1,292,3.203902916,45,False,1519074091,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519074091,0
False,1,1,1,0,4,6,487,22,0.062511574,1,19,9.795860566,15,False,1519074812,0
False,1,1,1,0,2,2,2495,63,8.752268519,1,1192,6.593612719,981,False,1519074886,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519074886,0
False,1,1,1,0,1,1,485,22,0.008356481,1,20,10.79586057,16,False,1519075534,0
False,1,1,1,0,2,3,53,2,40.65577546,1,2020,47.54166427,1321,False,1519076727,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519076727,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519077958,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519078427,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519079158,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519079439,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519079869,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519080894,0
False,1,3,3,1.094914318,4,10,630.3333333,31,11.22472994,2,49,8.945093795,40,False,1519085294,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519089784,0
False,1,2,2,0.721928095,20,90,2406.5,96,2.928981481,2,50,9.92994228,41,True, 1519092609,1
False,1,1,1,0,7,0,0,0,0,0,404,35.89102473,62,False,1519117464,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519117610,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519117624,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519117652,0
False,1,2,2,0.721928095,20,0,953.5,22,33.63397569,2,378,27.8076914,228,True, 1519117750,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519117750,0
False,1,2,2,0.940285959,5,9,215.5,74,22.59506944,2,2021,48.37184934,512,False,1519133259,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519133297,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519134913,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519134941,0
False,1,2,2,0.57700425,204,0,593.5,24,23.56390046,2,0,0,0,True, 1519140194,2
False,1,1,1,0,4,5,1166,23,0.003877315,1,1,1,0,False,1519140529,0
False,1,1,1,0,16,16,1165,23,0.024814815,1,2,2,1,True, 1519142673,2
False,1,1,1,0,0,2,1165,23,0.000162037,1,3,3,2,False,1519142687,0
False,1,1,1,0,51,49,616,62,1.147060185,1,21,11.79586057,2,False,1519142863,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519150995,0
False,3,8,10,3.238901257,13,13,2391,252,104.930537,9,4,0.8,1,False,1519156048,0
False,2,7,16,3.230198588,107,107,2032.4375,315,31.67378255,13,51,10.42353202,21,True, 1519169232,1
False,1,1,1,0,2,0,2493,63,1.170393519,1,129,14.71653324,89,False,1519176008,0
False,2,7,16,3.230198588,107,107,2048.5625,315,45.40088108,16,596,42.49212355,240.5,False,1519177742,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519177742,0
False,2,2,2,0.994030211,8,3,1476,44,0.087251157,1,598,43.42885679,295.5,False,1519184309,0
False,1,1,1,0,2,2,1163,23,0.675300926,1,4,4,3,False,1519201033,0
False,1,1,1,0,41,14,1163,23,0.023055556,1,5,5,4,False,1519203025,0
False,1,1,1,0,1,1,1190,23,0.002523148,1,6,6,5,False,1519203243,0
False,1,1,1,0,1,1,1190,23,0.000138889,1,7,7,6,False,1519203255,0
False,1,1,1,0,24,0,173,8,2.05037037,1,8,8,0,False,1519205982,0
False,1,1,1,0,19,0,0,0,0,0,9,9,0,False,1519206322,0
False,1,1,1,0,6,3,1190,23,0.074641204,1,10,10,7,False,1519209704,0
False,1,1,1,0,21,2,225,16,0.806712963,1,11,11,8,False,1519209894,0
False,1,2,2,0.944087018,41,6,718.5,25,0.011689815,2,12,12,9,False,1519210809,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519221282,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519224691,0
False,1,1,1,0,1,1,227,15,0.807731481,1,5,1.766666667,4,False,1519225836,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519226129,0
False,1,2,2,0.57700425,204,0,593.5,24,23.56390046,2,0,0,0,True,1519226594,3
False,1,1,1,0,16,16,1165,23,0.024814815,1,2,2,1,True,1519229073,3
False,1,1,1,0,2,0,2495,63,0.619224537,1,2022,47.71797908,1322,False,1519231243,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519231243,0
False,1,1,1,0,4,21,382,22,28.67409722,1,9,6,1,False,1519237473,0
False,1,1,1,0,5,5,426,74,6.703657407,1,13,13,1,False,1519245244,0
False,1,1,1,0,4,1,272,16,0.436203704,1,14,14,10,False,1519248497,0
False,1,1,1,0,4,0,27,4,1.15741E-05,1,405,34.93549048,63,False,1519252849,0
False,1,1,1,0,21,21,4042,64,3.049664352,1,379,26.35215714,229,False,1519253860,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519298727,0
False,1,1,1,0,4,19,51,5,489.5983333,1,380,27.21349655,230,False,1519309920,0
False,1,1,1,0,5,1,1118,26,3.532453704,1,0,0,0,False,1519324209,0
False,2,9,27,4.201135233,100,159,1746.518519,330,39.20549126,16,602,43.21318796,277.5,False,1519354708,0
False,1,1,1,0,21,29,152,8,0.010405093,1,36,1.403644813,30,True,1519362477,3
False,1,2,2,0.2108423,13,17,1385,24,77.82247106,2,65,9.480284004,50,True,1519365766,3
False,1,2,2,0.995727452,10,3,737.5,25,1.697152778,2,15,15,11,False,1519376287,0
False,1,1,1,0,1,0,207,27,7.112013889,1,16,16,0,False,1519376297,0
False,1,1,1,0,10,6,1786,20,2.760972222,1,133,11.94512312,118,True,1519377288,3
False,1,2,2,1,64,10,741,25,0.064131944,1,17,17,12,True, 1519381828,2
False,2,3,3,1.5,4,4,577.6666667,29,0.760246914,2,18,18,7,False,1519388898,0
False,2,2,2,0.276195428,1,20,257,26,7.385706019,2,381,26.65937704,144,False,1519410554,0
False,1,5,6,2.10037852,18,21,1074.333333,90,12.44629437,6,382,27.65937704,232,False,1519410825,0
False,1,1,1,0,1,1,4042,64,1.821261574,1,383,28.65937704,233,False,1519411217,0
False,1,4,9,2.259552399,252,106,2787.111111,251,1.15741E-05,7,358,20.88520327,216,True,1519415100,3
False,1,1,1,0,10,7,653,18,1.15741E-05,1,0,0,0,True,1519423338,3
False,1,1,1,0,4,3,8017,170,3.002685185,1,35,4.045194684,19,False,1519428664,0
False,1,1,1,0,5,8,2495,63,2.932430556,1,601,43.20380241,468,False,1519429370,0
False,1,1,1,0,11,0,5600,97,5.091782407,1,36,5.045194684,20,False,1519430299,0
False,1,1,1,0,1,1,700,3,3.141793981,1,0,0,0,False,1519440683,0
False,1,1,1,0,1,1,700,4,3.043298611,1,2,0,1,False,1519440683,0
False,1,2,2,0.994030211,11,11,768,26,0.862951389,1,19,19,14,False,1519463457,0
False,1,2,2,0.964078765,15,3,6808.5,208,52.88067708,2,384,28.61017064,234,False,1519470198,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519470198,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519470251,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519481494,0
False,1,1,1,0,2,2,2005,43,12.00712963,1,0,0,0,False,1519481494,0
False,2,2,8,2.796470225,29,31,352.375,50,27.75517361,5,1,1,0,False,1519481596,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519481596,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519487524,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519487576,0
False,1,1,1,0,1,1,2952,45,0.010821759,1,1,1,0,False,1519496293,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519499822,0
False,1,1,1,0,2,2,2957,45,3.727777778,1,52,10.48709624,43,False,1519499822,0
False,1,1,1,0,20,20,4042,64,168.9834722,1,53,11.48709624,44,False,1519500072,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519500072,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519504211,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519506819,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519506828,0
False,1,1,1,0,7,0,36,6,2.294826389,1,385,29.4955914,235,False,1519508193,0
False,1,1,1,0,3,3,993,24,1.128333333,1,386,30.4955914,236,False,1519508313,0
False,3,18,38,4.092647148,171,223,1412.526316,378,53.86008894,22,627,44.5619892,195.3333333,True, 1519513514,1
False,1,5,11,3.066550534,30,52,2038.909091,188,9.566349958,8,603,43.55507389,470,False,1519514588,0
False,1,1,1,0,6,2,1400,27,6.15125,1,130,14.09475065,90,False,1519521837,0
False,1,1,2,0.053361434,174,156,1947.5,73,0.972934028,2,57,12.46166334,48,False,1519522334,0
False,1,1,1,0,11,0,379,1,15.44990741,1,131,14.75903637,91,False,1519530178,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519531768,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519544442,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519570851,0
False,1,1,1,0,6,11,8018,170,1.731412037,1,54,12.27432567,45,False,1519578258,0
False,1,1,1,0,4,0,8013,170,0.00369213,1,55,13.26523477,46,False,1519578577,0
False,1,1,1,0,30,28,8017,171,0.020428241,1,67,16.65765901,57,False,1519580342,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519581737,0
False,1,2,2,0.981940787,17,2,889.5,27,20.27508681,2,1193,7.340760169,982,False,1519592629,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519592629,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519594998,0
False,2,2,2,0.994030211,8,3,1478.5,45,0.556359954,2,1194,8.339785552,538.5,False,1519595960,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519595960,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519602478,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519602519,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519602565,0
False,3,7,11,2.781997346,39,170,2037.909091,287,43.7786774,11,607,43.63130397,206.6666667,True, 1519605401,2
False,1,3,3,1.569025574,8,17,2335.333333,99,3.011203704,3,604,43.63130397,471,False,1519606344,0
False,2,13,19,3.697885467,83,133,1287.263158,256,111.0685185,14,620,46.54822295,286,False,1519621782,0
False,1,2,2,0.980135748,126,176,360,8,56.16706597,1,457,38.63636132,293,True,1519624382,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519627032,0
False,1,1,1,0,9,15,8012,171,0.211793981,1,621,49.13229157,484,False,1519640081,0
False,2,2,2,0.994030211,8,3,26,7,2.184739583,2,387,31.02250966,147.5,False,1519648135,0
False,2,4,7,2.807354922,7,7,1052.571429,134,12.00052579,7,388,32.02250966,161.5,False,1519648921,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519671092,0
False,2,2,2,0.304467014,601,522,512,76,26.97733218,2,1196,10.27137819,629,True, 1519676884,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519676884,0
False,1,2,2,0.503258335,16,2,1223.5,55,89.36023727,2,132,15.49325421,92,True, 1519680177,2
False,1,1,1,0,13,0,930,32,0.004351852,1,133,16.49325421,93,True, 1519680553,1
False,1,1,1,0,11,5,1531,45,0.059456019,1,134,17.4841633,94,True, 1519685314,2
False,1,1,1,0,6,5,3848,34,1.15741E-05,1,2701,63.60550392,1794,True,1519692576,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519692894,0
False,1,3,5,2.147059005,44,56,1182.2,57,104.5613449,5,609,46.29172548,476,False,1519698232,0
False,4,16,51,4.804268737,246,318,988.2156863,316,123.3702671,41,593,42.49944327,152,True,1519710205,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519719515,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519719721,0
False,1,1,1,0,1,5,1122,27,4.793587963,1,1,1,0,True, 1519738375,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519740553,0
False,1,1,1,0,5,3,1223,24,2.715474537,1,20,20,15,False,1519742930,0
False,1,1,1,0,7,0,423,3,7.7403125,1,83,10.95852688,51,True,1519745488,3
False,1,1,1,0,3,2,1118,27,0.135578704,1,2,2,1,True, 1519750089,2
False,1,1,1,0,5,1,1537,45,0.7615625,1,135,18.43927421,95,False,1519751113,0
False,1,1,1,0,12,0,943,32,0.833530093,1,136,19.38927421,96,True, 1519752570,1
False,1,1,1,0,1,1,1119,27,0.03537037,1,3,3,2,False,1519753145,0
False,1,3,4,1.238848593,56,17,2091.75,170,33.23222801,3,0,0,0,True, 1519765680,2
False,1,1,1,0,2,1,1118,27,48.82694444,1,56,12.9250333,47,False,1519766555,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519766555,0
False,1,1,1,0,7,5,135,5,0.037268519,1,1,1,0,False,1519768900,0
False,1,1,1,0,2,2,264,10,18.21399306,1,0,0,0,False,1519768995,0
False,1,1,1,0,1,1,264,11,0.000717593,1,1,1,0,False,1519769057,0
False,1,1,1,0,3,2,264,11,0.024675926,1,2,2,1,False,1519771189,0
False,1,2,2,0.988699408,10,6,6520.5,198,9.538298611,2,364,26.59619947,294,True,1519773803,3
False,1,1,1,0,8,6,8018,171,0.121296296,1,2,2,1,False,1519776160,0
False,1,2,2,0.566509507,5,10,4078.5,171,0.055532407,2,3,3,2,False,1519777328,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519778522,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519778714,0
False,1,2,11,3.361185234,5,50,70.36363636,75,52.93278409,8,611,47.68260963,478,False,1519779432,0
False,1,2,2,0.684038436,7,4,356,12,0.742974537,1,8,3.666666667,6,True,1519779701,3
False,1,1,1,0,21,23,700,4,4.060601852,1,613,48.56433691,19,False,1519793164,0
False,3,10,21,4.101820345,41,45,1461.857143,268,20.806056,19,844,60.08261053,292.6666667,True, 1519795220,1
False,1,1,1,0,2,1,1402,27,1.193356481,1,137,19.47880743,97,False,1519798424,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519798509,0
False,1,1,1,0,21,23,700,4,4.124884259,1,138,20.47880743,10,False,1519798718,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519798718,0
False,1,2,2,0.309543429,20,16,770,26,1.265179398,2,21,19,16,False,1519805237,0
False,1,1,1,0,1,0,98,19,11.52157407,1,22,20,1,False,1519805261,0
False,2,3,3,1.429206268,60,1,3626.333333,101,52.10959105,3,13,7,6,True,1519805429,3
False,1,1,1,0,4,0,50,9,449.9652662,1,23,21,0,False,1519805543,0
False,1,1,1,0,4,0,765,26,16.53607639,1,24,22,2,False,1519805822,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519809015,0
False,1,2,2,1,64,10,741,25,0.064131944,1,17,17,12,True,1519813828,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519823428,0
False,1,1,1,0,1,5,1122,27,4.793587963,1,1,1,0,True,1519824775,3
False,1,1,1,0,1,3,2790,50,0.008414352,1,4,4,2,True,1519836442,3
False,1,1,1,0,3,2,1118,27,0.135578704,1,2,2,1,True,1519836489,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519836549,0
False,1,2,2,0.811278124,27,1,1217.5,50,8.633755787,2,1197,10.72925138,986,False,1519840075,0
False,1,1,1,0,27,3,700,4,4.646319444,1,139,21.44818291,11,False,1519843770,0
False,2,3,4,1.64134206,41,36,1434.5,85,27.54360532,3,83,16.80071448,37,True,1519848569,3
False,1,3,4,1.238848593,56,17,2091.75,170,33.23222801,3,0,0,0,True,1519852080,3
False,1,1,1,0,2,0,265,11,0.96255787,1,3,3,2,False,1519854354,0
False,1,1,1,0,1,1,267,11,0.038668981,1,4,4,3,False,1519857695,0
False,1,1,1,0,4,1,264,11,19.27570602,1,140,22.2246501,98,False,1519860727,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519860727,0
False,1,1,2,0.269055303,30,57,1178,85,8.712829861,2,614,49.38163102,60,True, 1519867858,1
False,1,1,2,0.496310904,181,12,1178,3,122.377037,1,303,12.52425021,262,True,1519878639,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519924239,0
False,1,1,2,1,8,0,1015,50,11.69720486,2,141,23.16454234,99,False,1519925297,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519940486,0
False,1,3,4,1.206498904,61,23,2091.5,171,35.1352662,3,389,29.79246038,239,False,1519940486,0
False,1,2,2,0.811278124,27,1,1217,50,25.02340278,2,293,3.51875021,203,False,1519944524,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519944524,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519946293,0
False,1,1,1,0,25,19,196,11,76.15746528,1,616,50.08279245,129,False,1519954410,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519957050,0
False,1,1,1,0,25,19,196,11,76.27582176,1,135,2.162904568,20,False,1519964636,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519964636,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519994633,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519994776,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1519994824,0
False,1,1,1,0,3,1,3384,80,103.4194792,1,5,0.433333333,4,True, 1519995098,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1520010557,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1520012215,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1520033133,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1520045907,0
False,2,2,2,0.439496987,29,4,1051,29,4.053628472,2,1198,11.62671525,493.5,False,1520045907,0
False,1,1,1,0,2,3,208,28,8.250590278,1,284,3.524484076,87,False,1520089148,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1520090741,0
False,1,1,1,0,31,13,4267,64,5.701377315,1,72,16.18716561,59,False,1520098943,0
False,1,1,1,0,64,64,667,1,29.00581019,1,142,23.71525461,100,True, 1520099232,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1520099359,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1520108318,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1520111957,0
False,1,1,2,1,8,0,1016,50,12.1596875,2,2023,39.18353959,1323,False,1520111957,0
False,1,2,2,0.997687576,51,2,1223.5,55,97.10024884,2,2024,40.18324477,1324,True, 1520112193,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1520112193,0
False,1,1,1,0,5,5,4267,63,5.870173611,1,62,13.46686647,53,False,1520113527,0
False,1,1,1,0,13,4,929,16,29.97359954,1,63,14.46686647,9,False,1520113624,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1520114201,0
False,1,1,1,0,100,56,2507,63,6.948391204,1,68,16.96686647,58,True, 1520122675,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1520123595,0
False,1,1,1,0,2,2,1483,38,10.94737269,1,143,24.70568156,101,False,1520123595,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1520125481,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1520127846,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1520127859,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1520127889,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1520128240,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1520128954,0
False,2,2,2,0.950956048,18,9,2599,71,20.60497106,2,144,25.03685039,67,False,1520131093,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1520131093,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1520132717,0
False,1,1,1,0,40,39,8019,171,2.230659722,1,145,25.95351705,103,False,1520133215,0
