@relation 'brackets'

@attribute fix {False,True}
@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entrophy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute contains_bug {False,True}
@attribute author_date_unix_timestamp numeric
@attribute commit_type numeric
@data
False,1,9,11,2.899516296,80,68,134.4545455,81,2.23359112,468,54,2.187545929,59,True,1427926046,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1427969368,0
False,1,2,2,0.179256067,37,0,1029.5,81,15.22822917,949,3.5,1.331138875,2,False,1427974674,0
False,1,1,1,0,4,8,1433,81,0.067835648,498,0,0,0,False,1427980535,0
False,2,13,26,3.784552461,772,906,259,81,7.580592058,1515,55.5,1.019448537,6,True, 1427989236,1
False,1,1,1,0,2,1,169,81,0.023020833,1,69,44.43891403,62,False,1427991225,0
False,1,2,2,0.970950594,2,3,123,81,0.019126157,87,70.5,30.39146706,64,False,1427991883,0
False,1,3,6,1.995925058,177,123,87.33333333,1,1.794780093,11,45.5,1.556775542,48,True,1427998066,3
False,1,19,23,4.231324177,34,832,184.1304348,81,3.056732085,633,76,1.072203852,87,True,1428010210,3
True,1,1,1,0,1,1,369,77,114.8326389,4,220,1.008708326,173,False,1428073472,0
False,1,1,1,0,1,3,369,77,0.018657407,5,221,54.59801489,174,False,1428075084,0
True,1,1,1,0,7,3,938,79,41.8919213,15,222,1.023870951,175,False,1428075267,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428085035,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428086689,0
True,2,2,2,0.461216041,38,3,318.5,77,2.709849537,8,188.5,4.362505855,32,True,1428087932,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428089299,0
False,1,1,1,0,30,4,82,70,316.9714005,5,74,1.003154859,64,True, 1428090271,1
False,1,1,3,1.564446565,27,19,150.3333333,81,1.344853395,14,92,1.330477988,93,False,1428098388,0
False,2,2,8,1.564744675,166,14,234.125,82,2.470769676,191,11.5,1.122711829,14,True, 1428233585,1
False,1,1,1,0,5,5,127,82,0.003240741,1,16,309.5714286,15,True, 1428233865,2
False,1,1,1,0,2,2,66,82,0.022314815,2,17,45.81327801,16,False,1428235513,0
False,1,2,2,0.341153893,61,2,489,81,61.88353588,512,0.5,0.504039847,1,True, 1428246939,2
False,1,3,3,1.382102253,26,10,556.3333333,81,34.03019676,586,3,4.017511215,4,False,1428256504,0
True,1,1,1,0,1,1,372,81,0.008668981,61,1,116.3538051,1,False,1428257253,0
False,2,2,2,0.985228136,7,7,43201,81,285.0712326,465,1.5,1.815341256,1,False,1428309545,0
False,1,1,1,0,0,1,127,82,0.878993056,2,72,2.137665416,65,False,1428309810,0
False,1,1,1,0,5,4,169,82,1.030219907,4,2,1.970666547,2,False,1428322596,0
False,1,1,1,0,1,1,78,82,1.032997685,2,3,1.96805638,3,False,1428322836,0
False,1,1,1,0,1,1,16,81,3.865555556,1,4,1.258695027,4,False,1428323220,0
False,1,1,1,0,1,1,23,81,3.865729167,1,5,1.258683409,5,False,1428323235,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428323619,0
False,1,2,6,1.877822286,336,255,184,81,5.976305941,28,96.5,1.102988941,99,True, 1428333114,1
False,1,2,2,0.341153893,61,2,489,81,61.88353588,512,0.5,0.504039847,1,True,1428333339,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428333430,0
False,1,1,1,0,7,8,667,81,0.306840278,456,766,4.259024556,621,True, 1428336056,2
False,1,2,6,2.388005971,15,17,221.5,82,1.322559799,73,769.5,1.187647927,627,True, 1428337161,2
False,1,2,2,1,18,2,685.5,64,6.001122685,602,113.5,1.124976615,114,False,1428338906,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428374642,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428381982,0
False,1,2,2,1,14,16,693.5,64,0.502384259,604,115.5,2.492881169,116,False,1428382312,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428392273,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428407871,0
False,1,1,1,0,4,4,85735,81,1.138923611,11,3,1.878022012,1,False,1428407948,0
False,1,1,1,0,3,3,666,81,0.855520833,457,4,2.168878607,2,False,1428409973,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428411534,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428411590,0
False,1,1,1,0,3,3,666,81,0.021319444,458,5,47.90553746,3,False,1428411815,0
False,1,1,1,0,3,10,666,81,0.028321759,459,18,36.30854107,17,True, 1428414262,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428416234,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428416599,0
False,1,2,2,0.479832024,49,38,515.5,81,0.948778935,522,0.5,0.763496575,1,True, 1428417732,2
False,1,2,2,1,44,6,692.5,64,0.498217593,606,117.5,2.505366352,118,False,1428425358,0
False,1,1,1,0,8,0,288,69,93.06320602,83,0,0,0,False,1428431816,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428432144,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428432386,0
False,1,1,1,0,85,52,56,60,131.0513079,2,774,1.007630599,629,False,1428442630,0
False,1,2,2,1,4,4,835.5,79,74.55905671,173,775.5,1.007664013,631,True, 1428443821,1
False,1,5,6,2.173399008,7,16,1142.5,76,114.5763059,952,779.5,1.00408408,637,False,1428447667,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428467101,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428468358,0
False,1,2,2,1,6,6,711.5,64,0.50224537,608,119.5,2.493294004,120,False,1428468752,0
False,1,2,5,1.702742352,30,64,262,82,1.787675926,74,75,1.264010484,70,False,1428486146,0
False,1,1,1,0,31,36,2712,77,214.4005556,399,783,1.004664167,638,False,1428486721,0
False,1,1,1,0,1,1,126,82,0.009016204,4,78,111.9114249,71,False,1428486925,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428493390,0
False,1,2,7,2.097966434,15,140,167.1428571,81,5.232561177,32,103,1.166908448,106,True, 1428494977,2
False,1,2,2,0.773226674,13,9,521,81,0.920208333,524,2.5,1.815032828,3,False,1428497238,0
False,1,1,1,0,3,3,665,81,0.002939815,462,6,341.1574803,6,False,1428497492,0
False,1,1,1,0,10,0,665,81,0.02212963,463,4,46.18828452,4,True, 1428499404,2
False,1,2,5,1.322160009,129,1,23.2,83,1.080594907,8,16,3.23218962,14,True, 1428503256,1
False,1,2,4,1.379773002,22,14,56.75,83,0.059212963,10,20.5,9.795934324,18,False,1428508372,0
False,1,1,1,0,1,0,675,81,0.105821759,464,11,10.44985235,7,False,1428508547,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428515157,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428515473,0
False,1,1,2,0.918295834,3,3,148,82,0.343362269,12,19.5,3.165410986,19,True, 1428516202,1
False,1,7,9,0.750054529,162,27,448.5555556,81,3.62621785,639,111,1.917962502,115,True, 1428517538,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428554789,0
False,1,2,2,1,22,0,711.5,64,1.003368056,610,121.5,1.747482438,122,False,1428555443,0
False,1,1,1,0,32,5,675,81,0.613715278,466,2,2.629420085,2,False,1428570563,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428570731,0
True,1,1,1,0,7,3,194,75,54.9677662,14,0,0,0,False,1428573725,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428574805,0
False,1,1,1,0,1,6,812,82,1.054583333,60,79,1.948241802,72,False,1428577262,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428577636,0
False,1,7,10,2.950984355,57,168,426.5,81,1.062649306,653,120.5,1.288837866,125,True, 1428596211,1
False,1,4,8,2.510376715,99,73,202.25,81,49.9490842,180,1946.5,1.776994545,1655,True, 1428625742,1
False,1,4,4,0.422011361,103,160,1062.75,81,35.62670139,489,1952.5,1.369778708,1659,True, 1428644966,1
True,1,1,2,0.755375413,18,28,236,81,0.121469907,16,1955.5,51.98224523,1661,False,1428645849,0
False,1,1,1,0,1,1,75,81,7.596666667,86,80,1.131636683,73,False,1428648235,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428648998,0
True,2,3,4,1.610657514,46,3,733.25,76,102.3194647,170,1940.5,1.004961521,283,False,1428654619,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428661578,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428668342,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428669173,0
True,1,2,2,0.485460761,19,0,897,78,77.71696181,335,12.5,1.0104635,9,False,1428683573,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428684060,0
False,1,2,2,1,4,28,722.5,64,1.492662037,612,123.5,1.502458012,124,False,1428684409,0
False,1,1,1,0,34,11,629,64,142.8027778,66,5,1.007002665,5,True, 1428686500,1
True,1,1,1,0,2,2,690,81,1.046979167,468,6,1.955128843,6,False,1428686670,0
False,1,1,1,0,2,2,652,64,0.007916667,67,7,127.3157895,7,False,1428687184,0
False,1,1,1,0,1,1,652,64,0.008217593,68,8,122.6901408,8,False,1428687894,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428688256,0
False,1,1,1,0,1,1,652,64,0.018958333,69,9,53.74725275,9,False,1428689532,0
True,2,2,2,0.881290899,19,1,963.5,75,170.7255208,54,792.5,1.004393016,108,False,1428694866,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428705464,0
True,2,16,28,4.526105657,38,40,527.2857143,76,0.043587963,1184,1856.5,4.217771582,270,True,1428713835,3
False,1,2,2,1,4,4,710.5,64,0.482002315,614,125.5,2.556009125,126,False,1428726054,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428739816,0
False,1,1,1,0,10,0,665,81,0.02212963,463,4,46.18828452,4,True,1428758604,3
False,1,2,2,0.947435136,24,17,498,81,79.53233218,85,784.5,1.37393973,640,False,1428761472,0
False,1,2,2,0.953368788,109,65,190.5,82,1.817945602,64,7.5,0.637517866,8,True, 1428811379,2
False,1,3,3,1.405678055,6,19,481.6666667,82,2.651898148,543,10,12.18731188,11,False,1428813975,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428820069,0
True,1,1,1,0,1,1,122,81,2.615138889,13,0,0,0,False,1428851690,0
False,1,1,1,0,3,3,690,82,1.036168981,470,12,1.965093549,12,False,1428903500,0
False,1,1,1,0,1,1,690,82,0.000706019,471,13,1417.393443,13,False,1428903561,0
False,1,1,1,0,3,2,122,81,0.625069444,14,1,2.599822242,1,False,1428905696,0
False,1,1,2,0.566509507,10,5,1008.5,76,113.2876273,103,6.5,1.096497388,5,False,1428905825,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428916260,0
True,1,2,2,1,2,4,213,82,1.220613426,67,5.5,1.619549649,6,True, 1428918138,1
False,1,2,4,1.207544367,48,16,58.75,83,4.766168981,14,24.5,1.109277144,22,True, 1428920169,2
False,1,1,1,0,0,1,17,83,4.832708333,3,0,0,0,False,1428920802,0
True,1,1,2,0.749595257,0,14,78,83,0.015439815,8,27.5,49.57571214,24,False,1428921503,0
True,1,1,1,0,4,4,316,81,3.263854167,10,2,1.306386238,2,True, 1428926963,2
False,1,2,7,2.097966434,15,140,167.1428571,81,5.232561177,32,103,1.166908448,106,True,1428926977,3
False,1,2,2,0.479832024,49,38,515.5,81,0.948778935,522,0.5,0.763496575,1,True,1428936132,3
False,1,2,2,0.99947302,37,37,710.5,64,2.519351852,616,127.5,1.297695615,128,False,1428943726,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428946023,0
False,1,1,1,0,30,13,615,81,4.080289352,75,81,1.245080658,64,True, 1428948748,1
False,1,1,1,0,42,42,654,64,60.53224537,50,24,1.016520121,7,False,1428962515,0
False,1,2,2,0.999570839,27,14,400,82,0.000601852,476,1958.5,415.7130676,1664,True, 1428967994,2
False,1,1,1,0,7,4,63,81,3.846608796,3,1957,1.259969249,1662,False,1428978196,0
False,1,2,2,0.953368788,109,65,190.5,82,1.817945602,64,7.5,0.637517866,8,True,1428984179,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428994217,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428994961,0
False,1,1,1,0,0,1,123,81,1.036574074,15,3,1.964716391,3,False,1428995256,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428997904,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1428998604,0
False,1,1,1,0,2,2,316,81,0.885138889,11,4,2.129766201,4,False,1429003439,0
False,1,1,1,0,2,2,632,81,0.745243056,76,82,2.341844104,65,False,1429013137,0
False,1,1,1,0,5,5,632,81,0.009513889,77,83,106.1094891,66,False,1429013959,0
True,1,1,1,0,3,3,632,81,0.004756944,78,84,211.2189781,67,True, 1429014370,1
True,1,1,1,0,2,2,632,81,0.018043981,79,0,0,0,True, 1429015929,2
True,1,1,1,0,1,1,632,81,0.030868056,80,2,33.39595051,1,True, 1429018596,1
True,1,1,1,0,29,1,316,81,0.17880787,12,5,6.59259499,5,True, 1429018888,2
False,1,1,1,0,0,1,207,77,0.014884259,35,3,68.18506998,1,False,1429019343,0
False,1,1,1,0,15,7,344,81,0.012511574,13,6,80.92599445,6,True, 1429019969,1
True,1,1,1,0,1,1,352,81,0.01625,14,7,62.53846154,7,True, 1429021373,2
False,1,1,1,0,9,8,109,82,1.321585648,3,14,1.756666813,14,False,1429032323,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1429035054,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1429035939,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1429039235,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1429043087,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1429043433,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1429073151,0
False,1,2,2,1,20,20,710.5,64,1.502233796,618,129.5,1.499256508,130,False,1429073519,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1429075918,0
True,1,1,1,0,2,2,632,81,0.018043981,79,0,0,0,True,1429102329,3
True,1,1,1,0,29,1,316,81,0.17880787,12,5,6.59259499,5,True,1429105288,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1429114236,0
False,1,2,2,0.566509507,12,18,692.5,75,184.7744444,125,12.5,1.003587738,13,False,1429119018,0
False,1,2,2,0.863120569,7,7,127,81,3.829328704,20,466.5,1.344667591,433,False,1429132823,0
True,1,3,11,2.897214465,96,104,120.1818182,85,5.216600379,517,1965,1.081065926,1675,True, 1429139082,2
False,1,1,3,1.265018686,49,18,120.3333333,85,2.411454475,23,1972,1.138389363,1678,True, 1429139805,1
False,1,2,2,1,4,4,444,85,3.26119213,66,1974.5,1.153434925,1680,False,1429139939,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1429139945,0
False,1,5,5,2.05881389,10,8,401.4,38,0.970988426,357,932,2.893226404,822,True,1429140546,3
True,1,3,6,2.233621783,31,27,149.6666667,85,13.89383681,101,1978.5,1.411623682,1686,False,1429140765,0
False,1,2,2,0.999570839,27,14,400,82,0.000601852,476,1958.5,415.7130676,1664,True,1429140794,3
False,1,1,1,0,6,6,1872,76,2.904849537,99,8,1.34425191,6,False,1429156804,0
False,1,1,4,1.813206529,25,8,110.75,81,2.79400463,17,36.5,1.616223832,35,True,1429159693,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1429160601,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1429165744,0
False,1,6,9,2.438498128,170,4,219,80,46.49025977,1209,4,0.893654567,8,True,1429175783,3
False,1,2,4,1.207544367,48,16,58.75,83,4.766168981,14,24.5,1.109277144,22,True,1429179369,3
True,1,1,1,0,51,23,352,81,1.831990741,15,126,1.545854287,126,False,1429179657,0
False,1,1,1,0,5,5,127,82,0.003240741,1,16,309.5714286,15,True,1429184265,3
False,1,6,10,2.93750827,96,39,178.9,80,7.108601852,802,18.5,1.044305627,23,True,1429184708,3
True,1,1,1,0,4,4,316,81,3.263854167,10,2,1.306386238,2,True,1429186163,3
False,1,1,1,0,3,10,666,81,0.028321759,459,18,36.30854107,17,True,1429191862,3
True,1,1,1,0,1,1,352,81,0.01625,14,7,62.53846154,7,True,1429194173,3
False,1,1,1,0,7,8,667,81,0.306840278,456,766,4.259024556,621,True,1429200056,3
False,1,2,6,2.388005971,15,17,221.5,82,1.322559799,73,769.5,1.187647927,627,True,1429201161,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1429212535,0
True,1,3,11,2.897214465,96,104,120.1818182,85,5.216600379,517,1965,1.081065926,1675,True,1429225482,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1429252301,0
False,1,4,4,1.959147917,6,6,510.25,85,1.312931134,616,1983.5,1.39642544,1690,False,1429253575,0
False,1,1,1,0,23,7,122,81,3.004675926,16,1986,1.332814595,1691,False,1429254860,0
False,1,1,1,0,33,31,206,77,2.732025463,36,1987,1.366028799,2,False,1429255390,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1429259989,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1429261081,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1429261749,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1429263479,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1429265869,0
False,2,2,2,1,4,4,63.5,81,63.48010417,151,3.5,1.008112711,3,False,1429268975,0
False,1,1,1,0,34,13,651,75,70.78387731,148,787,1.014127511,642,False,1429278732,0
False,1,18,18,3.387509536,132,133,177,77,20.54980903,230,93.5,1.00897105,34,False,1429280922,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1429301841,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1429350377,0
False,1,1,1,0,38,15,654,64,4.666875,51,26,1.214276148,9,False,1429365733,0
False,1,1,1,0,5,5,690,85,1.300856481,475,25,1.768724309,8,False,1429365969,0
False,1,1,1,0,20,12,1872,76,3.530185185,100,9,1.283271258,7,False,1429461812,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1429510357,0
False,1,1,1,0,1,0,90,85,4.283564815,8,81,1.233450419,74,False,1429510865,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1429518928,0
False,2,2,2,1,4,4,63.5,81,3.013460648,153,10.5,1.24888329,8,False,1429529338,0
True,1,1,1,0,5,1,66,81,4.634988426,5,82,1.215750269,75,False,1429533286,0
False,1,1,1,0,6,6,672,75,2.959097222,149,788,1.337940907,643,False,1429534398,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1429535025,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1429551424,0
True,1,1,1,0,3,0,70,81,0.686400463,6,83,2.456875474,76,False,1429592591,0
False,1,1,1,0,2,1,25,70,321.0281481,24,84,1.003114992,77,False,1429595008,0
False,1,1,1,0,2,1,266,81,11.3287963,8,85,1.088270631,78,False,1429604550,0
False,1,5,5,2.251629167,1,5,191.4,77,3.8565625,83,105,1.118412878,39,False,1429614129,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1429615986,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1429616104,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1429619656,0
False,1,2,2,1,32,32,710.5,64,7.081261574,620,131.5,1.105913331,132,False,1429685340,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1429691292,0
False,1,1,1,0,1,1,26,70,1.394664352,25,86,1.717018398,79,False,1429715507,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1429776298,0
False,1,1,1,0,3,0,320,76,29.06494213,5,87,1.034405711,80,False,1429780707,0
True,1,1,1,0,2,2,446,75,226.0341204,11,0,0,0,False,1429794400,0
True,1,1,2,0.910348062,35,8,346,77,80.3131713,9,10.5,1.006667811,11,True, 1429801290,2
True,1,1,1,0,46,45,324,77,8.89787037,2,109,1.112386443,100,True,1429831780,3
True,1,1,1,0,2,2,652,64,13.30865741,70,0,0,0,False,1429839400,0
False,1,1,1,0,1,1,702,64,1.982013889,339,7,1.504537332,7,False,1429856586,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1429866195,0
False,1,1,2,0.954434003,4,4,958.5,79,76.75277199,292,125.5,1.008766793,115,False,1429877799,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1429878006,0
False,1,1,1,0,4,4,629,64,10.0925,64,0,0,0,True,1429914025,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1430209227,0
False,1,2,2,1,2,2,530.5,81,19.10797454,153,789.5,1.042152899,645,True, 1430247573,2
False,1,1,2,0.058528781,4820,2860,23729,75,126.3400463,7,130.5,1.004213737,115,True, 1430301704,1
False,2,2,2,0.721928095,5,5,823.5,79,28.91443287,67,132.5,1.025938603,16,False,1430302085,0
False,1,2,3,1.460484681,9,43,151.3333333,75,203.9908025,39,865,1.003094375,709,True, 1430330194,1
False,1,1,1,0,1,1,677,64,11.75841435,52,27,1.085045481,10,False,1430381660,0
False,1,1,1,0,1,1,677,64,0.042708333,53,28,24.41463415,11,False,1430385350,0
False,1,2,3,1.511935102,110,7,491,81,119.7447724,114,18,1.011457228,19,False,1430420810,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1430463426,0
False,1,1,1,0,1,1,134,69,388.5701273,9,791,1.002573538,646,False,1430486661,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1430555991,0
False,1,1,1,0,2,2,629,64,184.9908449,44,0,0,0,True, 1430588417,1
False,1,1,1,0,1,0,2715,81,22.72243056,401,2780,1.044009376,2124,False,1430608184,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1430742218,0
False,1,2,3,1.148834854,8,6,266.6666667,81,29.37876157,154,21,1.015705466,22,False,1430789557,0
False,2,2,2,1,4,4,63.5,81,14.76469907,155,1.5,1.050796836,0,False,1430805008,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1430805399,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1430811741,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1430888597,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1430895492,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1431017595,0
False,1,1,1,0,2,2,75,81,3.230648148,90,0,0,0,False,1431084136,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1431084831,0
False,1,1,1,0,1,1,1,75,115.0871759,260,794,1.008689065,648,False,1431097511,0
True,1,1,1,0,3,3,1906,79,76.89327546,151,795,1.013005038,649,False,1431099384,0
True,1,1,2,0.996791632,7,8,359.5,77,15.03113426,11,23.5,1.049896434,24,False,1431099980,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1431101158,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1431104752,0
True,1,1,1,0,11,4,1783,74,5.12962963,125,845,1.194945848,764,True,1431107191,3
False,1,1,1,0,2,1,2716,81,6.339872685,402,796,1.157731874,650,False,1431155949,0
True,1,1,1,0,15,15,631,64,101.3640625,13,0,0,0,False,1431173198,0
True,1,1,2,0.910348062,35,8,346,77,80.3131713,9,10.5,1.006667811,11,True,1431183690,3
True,1,1,2,1,2,2,1363,79,25.58969907,301,0.5,0.509769556,1,False,1431187483,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1431188533,0
False,1,1,1,0,219,72,484,64,156.8571991,11,0,0,0,True,1431227178,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1431349099,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1431497581,0
True,1,1,1,0,11,11,631,64,3.803587963,14,3,1.262909655,3,False,1431501828,0
False,1,1,1,0,4,3,1151,75,238.9871412,131,797,1.004184326,651,False,1431523985,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1431580454,0
False,1,1,1,0,2,0,482,64,0.949756944,10,2,2.052900962,2,True,1431585116,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1431589399,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1431592036,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1431625866,0
False,1,1,1,0,2,2,652,64,21.38925926,71,1,1.046752437,1,True, 1431687432,2
True,1,1,1,0,3,3,652,64,0.006782407,72,2,148.440273,2,False,1431688018,0
False,1,1,1,0,1,1,652,64,0.009849537,73,3,102.5276146,3,False,1431688869,0
False,1,2,2,0.863120569,4,3,596,81,143.9371701,88,798.5,1.003707405,653,False,1431710848,0
False,1,1,1,0,6,0,42,69,420.7833796,2,25,1.00237652,25,False,1431716086,0
True,1,1,1,0,6,6,652,64,0.968865741,74,0,0,0,False,1431772579,0
False,1,1,1,0,2,2,652,64,21.38925926,71,1,1.046752437,1,True,1431773832,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1431775848,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1431776435,0
True,1,1,1,0,34,34,631,64,3.331770833,15,4,1.300140691,4,True, 1431789693,2
False,2,22,28,3.22237969,2058,56,513.6071429,87,53.98505498,3014,31.5,1.001787435,3,True, 1431804030,1
True,1,1,1,0,6,0,461,78,113.2636343,61,386,1.008828959,266,False,1431980425,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1432094937,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1432099472,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1432189872,0
False,1,1,1,0,3,1,118,75,77.93628472,88,4,1.012830994,0,False,1432218886,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1432222273,0
False,1,1,1,0,1,1,120,75,0.042361111,89,79,24.60655738,1,False,1432222546,0
False,3,15,27,3.859315174,73,68,652.2222222,84,103.1051329,2815,813,1.001104802,110,False,1432233811,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1432372460,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1432621454,0
False,1,1,1,0,1,1,1,84,4.724201389,1,827,1.211675989,676,False,1432641982,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1432642445,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1432723262,0
False,1,1,1,0,9,2,601,87,10.8915162,120,75,1.091814581,65,False,1432745057,0
False,1,1,1,0,31,9,631,69,115.9859838,63,0,0,0,True, 1432807742,2
False,1,2,3,1.394259823,70,27,545,85,136.3504128,165,224,1.010205155,178,True, 1432869096,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1432909896,0
False,2,4,7,2.098345311,588,81,720.2857143,85,167.1251918,821,230,1.080839753,41,True, 1433026054,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1433029846,0
False,1,1,1,0,3,4,942,79,21.32850694,17,226,1.046885607,179,False,1433030266,0
True,1,1,1,0,1,1,567,85,1.950844907,78,234,1.512598411,186,False,1433037649,0
False,1,2,3,1.394259823,70,27,545,85,136.3504128,165,224,1.010205155,178,True,1433041896,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1433105583,0
False,1,1,1,0,1,1,296,81,33.10185185,85,0,0,0,False,1433107573,0
False,1,1,1,0,21,12,780,87,15.13900463,85,828,1.066054541,677,False,1433112040,0
