@relation 'tomcat'

@attribute fix {False,True}
@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entrophy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute contains_bug {False,True}
@attribute author_date_unix_timestamp numeric
@attribute commit_type numeric
@data
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1445615887,0
False,1,1,1,0,13,10,1041,20,58.0377662,50,3671,1.01723016,2930,True,1445618675,3
True,2,2,4,1.821644864,36,22,605,20,13.99460648,156,3537.5,20.32153918,478,True,1445619982,3
False,1,1,3,0.728991818,38,44,541,20,4.841975309,56,2589,1.082710082,2164,True,1445628754,3
False,1,1,1,0,4,4,1044,20,15.54527778,54,4325,1.064328217,3420,True,1445638504,3
False,1,4,4,1.66070529,28,39,887.5,20,118.664592,214,4335.5,1.036055255,3432,True, 1445676590,2
False,1,1,1,0,4,4,1044,20,22.81831019,53,3450,1.043824455,2666,True,1445677792,3
False,2,8,33,2.986856009,7839,7839,352.2727273,20,47.4589927,476,4354,1.00369549,629,False,1445678004,0
False,1,1,1,0,2,2,3146,20,8.363159722,408,4371,1.119572032,42,False,1445681455,0
True,1,1,1,0,1,3,2841,20,46.78189815,18,4372,1.021375789,3457,False,1445694287,0
True,1,1,1,0,1,1,3146,20,0.188506944,409,4373,6.304844354,43,False,1445697742,0
True,1,1,1,0,12,18,793,18,637.808831,60,4374,1.001567868,3458,False,1445698291,0
True,1,1,2,0.522559375,27,7,1445,18,55.32152199,47,7.5,1.011677192,6,True,1445758661,3
True,1,1,1,0,21,6,476,20,47.77288194,45,4375,1.020932378,3459,True, 1445779908,1
False,1,1,1,0,25,11,76,1,18.86069444,4,4376,1.053020317,3460,True, 1445780452,1
True,1,1,1,0,1,1,642,20,75.13013889,40,3876,1.013310238,864,False,1445811086,0
True,1,1,1,0,8,8,875,19,231.3919329,37,281,1.004321672,135,False,1445844175,0
False,1,1,1,0,0,4,3344,20,10.53623843,221,282,1.094910533,136,False,1445846814,0
True,1,1,1,0,9,25,139,20,5.689780093,3,3877,1.175753717,97,False,1445858826,0
False,1,1,1,0,1,1,492,20,5.701585648,26,3878,1.175389806,98,False,1445859846,0
True,1,2,2,0.994984828,8,16,1199,20,0.025740741,67,3484.5,30.13669065,2695,False,1445872253,0
False,1,1,1,0,34,3,1041,20,0.009456019,60,14,106.752754,12,True, 1445873070,1
False,1,1,1,0,3,3,1349,20,0.017719907,9,3486,57.43370346,2696,False,1445873784,0
True,1,4,5,2.249026982,23,26,2281.2,21,93.01618287,508,285,1.016967058,141,True, 1445874118,2
False,1,1,1,0,19,22,1349,20,0.032916667,10,3487,31.37974684,2697,False,1445876628,0
True,1,1,1,0,50,15,973,20,18.15572917,38,3305,1.055079033,2535,True,1445878046,3
True,1,2,3,1.5,4,4,2037.333333,20,244.4509954,552,289,1.001375446,144,False,1445885647,0
True,1,2,2,0.437222272,122,11,246,20,42.79553819,24,128.5,1.011683461,1,True,1445891335,3
True,1,2,2,0.811278124,4,4,1111,20,63.59998264,63,291.5,1.033252789,146,True, 1445891969,2
False,1,1,2,0.353359335,28,2,91,20,674.7071875,9,531.5,1.003536627,403,False,1445931622,0
True,1,17,23,4.104042071,75,75,991.1304348,20,261.9496377,1348,304,1.001147634,169,True, 1445939020,1
True,1,1,1,0,11,0,745,18,123.7701273,76,316,1.008079494,16,False,1445939306,0
False,1,1,5,2.141131091,71,26,136.2,19,318.7144306,76,473,1.001108195,368,True,1445939809,3
True,1,1,1,0,4,5,731,20,74.60493056,52,317,1.01340394,170,False,1445944796,0
True,1,1,1,0,48,29,1040,20,0.613148148,56,4333,2.630927212,3428,True,1445951407,3
False,1,1,1,0,240,242,1346,20,0.945798611,11,3488,2.057307537,2698,True, 1445958345,1
False,1,1,2,0.970950594,18,2,1267.5,20,3.988443287,223,3489.5,1.651903242,2700,False,1445958964,0
True,1,1,1,0,12,0,2958,18,26.9675463,57,30534,1.037081609,22086,True,1445960268,3
True,1,2,2,1,4,4,654.5,8,6.124965278,53,1592.5,1.122449674,1057,True,1445986823,3
False,1,1,1,0,8,17,90,1,2.511736111,5,4377,1.398130996,3461,True, 1445997466,1
False,1,1,1,0,25,0,207,18,27.84634259,25,401,1.035911359,295,True,1445998636,3
False,1,3,3,1.287054028,13,15,1430,20,0.715509259,127,3880,1.854092527,2088,False,1446000840,0
False,2,16,25,4.072403282,55,58,980.84,20,135.3246583,1369,3894,1.002617769,99,False,1446002232,0
False,2,5,6,2.011365042,21,21,533.6666667,20,171.6495235,152,3909.5,1.001765947,427,False,1446010580,0
False,1,1,1,0,87,18,659,18,0.45162037,47,3220,3.214249103,2465,True,1446019631,3
False,1,1,1,0,0,1,1344,20,0.80443287,12,3491,2.243111808,2701,False,1446027848,0
True,1,2,2,0.327444919,1,49,693,19,749.9333218,87,318.5,1.001999513,172,False,1446038830,0
True,1,1,1,0,1,1,277,20,1.724513889,10,320,1.579873555,173,False,1446040967,0
False,1,1,2,0.942683189,16,9,484,20,19.04207176,52,3913.5,1.039386471,2118,False,1446043139,0
True,2,4,5,2.170950594,10,10,1444.4,21,131.6739005,262,323,1.610513494,70,True, 1446044523,1
True,1,1,1,0,2,2,3115,8,57.39039352,16,4462,1.017424519,3364,True,1446049333,3
False,1,3,8,2.720950594,14,26,648.875,13,209.1581322,203,21128.5,1.005138988,15589,True,1446058393,3
True,1,2,2,0.811278124,4,4,1111,20,63.59998264,63,291.5,1.033252789,146,True,1446064769,3
False,1,2,2,0.391243564,9,4,736.5,20,51.4679456,101,533.5,1.009853824,48,False,1446107337,0
True,1,2,2,0.600608575,29,12,2110,8,26.67673611,34,4463.5,1.672080284,3366,True,1446114520,3
False,1,1,1,0,14,7,1742,20,2.073229167,160,3492,1.482339346,2702,True, 1446138091,2
False,1,1,1,0,13,11,1072,20,3.071828704,61,3493,1.325538986,2703,False,1446138476,0
False,1,1,1,0,0,1,319,18,122.8760301,10,535,1.008138284,49,False,1446186230,0
False,1,1,1,0,0,5,246,20,10.8268287,20,3494,1.09236315,81,False,1446218990,0
True,1,1,2,0.918295834,3,3,1733.5,20,7.682037037,412,4378.5,1.113560668,3463,True, 1446472240,1
True,1,1,1,0,6,3,222,19,262.7604167,18,4380,1.003805748,3464,True, 1446473650,2
False,1,1,1,0,5,1,225,19,0.008761574,19,4381,115.1347424,3465,False,1446474407,0
True,1,1,1,0,1,1,229,19,0.035532407,20,4382,29.14332248,3466,False,1446477477,0
False,1,2,4,1.823067982,6,5,886.75,20,66.82590567,344,3496.5,1.008356638,2707,True, 1446477644,2
False,1,1,4,1.825253625,58,14,958.5,20,0.026168981,418,3140.5,14.01957053,2583,True,1446496396,3
True,1,1,1,0,7,5,752,20,28.71556713,39,4383,1.034824317,3467,False,1446499549,0
False,1,1,3,1.558871848,20,0,837.3333333,20,89.18824074,166,167,1.003977046,112,True,1446524124,3
True,3,17,20,4.152391278,44,44,942.7,21,240.3905596,612,4393.5,1.000787487,632,True, 1446541859,2
True,1,1,1,0,1,1,816,20,45.7987037,47,4404,1.021834679,3484,False,1446542569,0
True,1,1,2,1,4,4,404.5,21,0.017048611,18,4405.5,44.99185336,634,False,1446543332,0
True,1,1,1,0,9,4,1297,20,6.316203704,117,4407,1.158322949,3485,False,1446547952,0
False,1,1,2,1,8,4,1264,20,37.88390625,300,4408.5,1.018240298,162,False,1446549320,0
True,1,2,2,0.985228136,5,2,1966.5,6,201.488015,13,3266.5,1.002581384,2428,True,1446559447,3
True,1,1,1,0,6,3,222,19,262.7604167,18,4380,1.003805748,3464,True,1446560050,3
False,2,3,4,1.68642892,182,289,166.5,13,19.94024016,39,758.5,1.012542534,25,True,1446560074,3
False,1,1,1,0,4,0,3340,20,7.338159722,223,3499,1.136273948,2708,False,1446573037,0
False,1,1,1,0,4,0,227,20,16.25092593,257,4410,1.061534955,44,False,1446574273,0
False,2,2,2,0.122996319,411,6,320,20,0.005978009,4,3258.5,84.63988383,390,True,1446624457,3
True,2,2,2,0.482066148,46,2,85,19,17.91799769,7,326.5,1.027904904,71,True, 1446625030,2
True,1,1,1,0,1,4,231,20,0.590590278,258,4411,2.693221236,45,False,1446625300,0
True,3,17,20,4.152391278,44,44,942.7,21,240.3905596,612,4393.5,1.000787487,632,True,1446628259,3
False,1,1,1,0,0,13,174,20,13.9147338,12,3500,1.071866269,2709,False,1446633713,0
False,1,1,1,0,1,1,228,20,0.234814815,259,3915,5.258675079,182,False,1446645588,0
True,1,1,1,0,11,7,171,19,0.249027778,8,3916,5.015616286,2119,False,1446646546,0
False,1,2,4,1.574417427,28,0,576.25,21,50.81838252,326,3502.5,1.010507934,2713,False,1446653357,0
False,1,1,1,0,1,0,177,20,166.1723958,33,3505,1.006017847,50,False,1446653920,0
False,1,1,1,0,2,1,341,18,371.089294,6,3506,1.002694769,82,False,1446655836,0
False,1,1,1,0,1,1,161,18,19.25373843,41,3917,1.051937965,28,False,1446657798,0
False,1,1,3,1.457265914,13,0,124.6666667,17,334.5482407,30,31752,1.001847631,22904,True,1446664864,3
True,1,1,1,0,11,0,409,20,231.2501968,25,169,1.004324321,113,True, 1446665477,2
False,1,1,1,0,5,0,465,20,78.5221412,58,3918,1.012735261,183,False,1446670522,0
True,1,1,1,0,3,3,420,20,0.074849537,26,3919,14.36013608,2120,False,1446671944,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1446678591,0
False,2,2,2,0.811278124,0,8,1951,20,10.01106481,487,3924.5,1.068797401,125,False,1446683480,0
True,2,2,2,0.482066148,46,2,85,19,17.91799769,7,326.5,1.027904904,71,True,1446711430,3
False,3,5,8,2.435550214,84,32,1288.125,20,119.8384447,380,4415.5,1.006119874,163,True, 1446730572,2
False,1,1,1,0,2,3,644,20,27.69054398,97,4420,1.036113411,164,False,1446730576,0
False,3,5,6,2.307782192,5,35,1439.166667,20,0.000108025,392,4423.5,3571.186335,166,False,1446730582,0
False,1,1,1,0,4,0,1694,20,0.007662037,69,4427,131.5135952,3495,False,1446731244,0
False,1,1,1,0,0,4,1698,20,0.002118056,70,4428,473.1311475,3496,False,1446731427,0
False,1,1,1,0,0,2,1694,20,0.006018519,71,4429,167.1538462,3497,False,1446731947,0
False,1,1,1,0,1,0,412,20,0.0184375,86,4430,55.23728814,3498,False,1446732175,0
False,2,10,20,1.232728318,1467,55,900.5,21,15.93637384,1503,3516.5,1.036739051,51,True, 1446744560,2
False,1,1,1,0,0,1276,1276,21,0.005011574,1,3527,200.5381062,2733,False,1446744993,0
True,1,1,1,0,11,0,409,20,231.2501968,25,169,1.004324321,113,True,1446751877,3
False,2,5,10,2.984735447,197,56,554,20,17.01262616,263,4435.5,1.884140225,639,True, 1446753300,2
True,1,3,3,1.550816446,71,4,550.3333333,20,26.33588735,191,4442,1.015754288,3506,True, 1446757560,1
False,1,1,1,0,1,1,228,20,1.405486111,260,3926,1.711497604,185,False,1446767022,0
False,1,1,1,0,1,2,154,18,301.2709375,5,3927,1.003319271,428,False,1446776280,0
False,1,1,1,0,1,1,362,21,2.742175926,21,3928,1.364673904,2125,False,1446778783,0
False,1,7,8,2.947702779,9,9,833.75,21,124.7882552,370,3932.5,1.057279576,2133,False,1446779887,0
False,2,2,2,0.979868757,11,1,2541,20,0.775775463,111,4444.5,1.966774583,167,False,1446797609,0
False,2,2,2,1,2,2,2546,20,0.1575,113,3529.5,5.761904762,508,False,1446811217,0
False,1,5,6,2.350892767,23,18,1095.833333,21,0.777150849,579,3533.5,1.532963709,2740,False,1446812061,0
True,1,1,2,0.468995594,9,1,332,20,16.11489583,178,4446.5,1.037502806,3508,False,1446822286,0
False,1,1,2,0.983060555,64,21,638,20,17.36693287,90,4448.5,1.043185518,3510,True, 1446832251,2
False,1,1,1,0,8,1,1818,21,0.239444444,224,4450,5.176334107,3511,False,1446832749,0
False,1,2,3,1.557431962,11,8,327.6666667,19,382.5472492,96,3605,137.4935418,2882,True,1446841885,3
False,1,1,1,0,2,2,1825,21,0.826770833,225,3937,2.209525009,2134,False,1446904182,0
True,1,1,1,0,1,1,672,20,0.8390625,51,3938,2.191806331,2135,False,1446904746,0
True,1,1,1,0,14,18,750,20,2.561956019,78,328,1.390326763,17,False,1446904833,0
False,1,1,2,0.983060555,64,21,638,20,17.36693287,90,4448.5,1.043185518,3510,True,1446918651,3
True,1,1,3,1.270059958,64,0,1280.666667,20,2.534837963,731,330,1.22603818,7,False,1446926018,0
False,3,3,4,1.678744438,51,29,1108.75,20,45.64154514,2168,4452.5,1.016509995,169,False,1446928991,0
False,1,1,1,0,31,7,1825,21,0.30806713,226,4455,4.24604576,3512,False,1446930799,0
False,1,1,1,0,17,5,81,20,212.3493287,10,4456,1.004709221,3513,False,1446931063,0
False,1,1,2,0.650022422,22,14,2364,21,6.076186343,443,4457.5,1.087600987,3515,False,1446932129,0
False,1,1,3,1.5,4,4,137.3333333,18,163.1115046,84,4460,1.003746585,3518,False,1446933173,0
False,1,1,1,0,0,2,46,20,229.5137037,7,4462,1.004357038,3519,False,1446935898,0
False,2,4,8,2.345751734,1,82,257.125,21,165.1469329,85,4466.5,1.001583728,642,False,1446935935,0
False,1,1,1,0,1,1,55,20,134.590463,55,4471,1.007429947,47,False,1446936620,0
False,1,3,6,2.340616141,10,38,671.8333333,21,253.0172589,495,4474.5,1.014040723,3530,False,1446937265,0
False,1,1,1,0,11,0,512,20,142.7359375,18,138,1.007005944,87,True, 1446979793,2
False,1,3,3,1.404912316,5,63,611,20,74.4171412,635,4479,1.005157365,3533,False,1447001561,0
False,1,4,5,2.292133733,18,17,782.4,21,71.93403009,496,4483,1.094120028,3538,False,1447001567,0
False,1,3,10,3.286710508,30,142,471.1,21,20.82930324,1304,19.5,1.038397742,22,False,1447001578,0
False,1,2,7,2.331040102,30,47,1038.142857,21,0.875269511,1494,4489,11964.97972,3545,False,1447001580,0
False,1,2,8,3,6,18,160.625,21,8.3912E-05,746,28.5,3712.181813,30,False,1447001586,0
False,1,3,3,1.581030963,3,16,663,21,0.000131173,267,4494,3041.162272,3548,False,1447001591,0
False,1,3,3,1.57662122,24,28,658.6666667,21,5.78704E-05,270,4497,10561,3551,False,1447001596,0
False,1,3,3,1.492614068,28,28,657.3333333,21,5.78704E-05,273,4500,10561,3554,False,1447001601,0
False,1,3,3,1.579013207,14,40,657.3333333,21,5.78704E-05,276,4503,10561,3557,False,1447001606,0
False,1,3,3,1.103307409,7,8,648.6666667,21,5.78704E-05,279,4506,10561,3560,False,1447001611,0
False,1,1,1,0,1,2,1114,21,4.62963E-05,114,4508,21601,3561,False,1447001615,0
False,1,1,1,0,4,5,1113,21,4.62963E-05,115,4509,21601,3562,False,1447001619,0
False,1,1,1,0,1,4,1112,21,4.62963E-05,116,4510,21601,3563,False,1447001623,0
False,1,1,1,0,4,5,1109,21,4.62963E-05,117,4511,21601,3564,False,1447001627,0
False,1,2,4,0.627491844,101,19,289,21,74.97163194,26,140.5,1.020345353,91,True, 1447005806,2
False,2,4,5,1.683997726,141,1,349.2,19,325.9025995,108,4514,1.001108862,643,True, 1447013127,2
True,1,2,2,0.439496987,31,35,539.5,21,0.237586806,33,4517.5,3.340491752,3570,False,1447013327,0
True,1,1,1,0,1,1,1834,21,0.900787037,228,4519,2.110140309,3571,False,1447015093,0
True,1,1,1,0,3,1,1108,21,0.666550926,118,3537,2.500260462,2741,False,1447059217,0
True,1,1,1,0,1,1,206,21,0.61900463,10,3538,2.615496803,2742,False,1447059288,0
True,1,1,1,0,1,1,78,19,0.542418981,1,0,0,0,False,1447059992,0
True,1,5,5,2.136872696,4,19,939.6,20,258.2327616,306,4522,1.007156281,3576,False,1447061989,0
False,1,1,9,1.338969423,1932,2112,358.1111111,19,10.29889403,1285,1194,16.83908793,1060,True,1447062387,3
False,1,1,1,0,5,1,552,21,0.591493056,15,143,2.690636924,92,False,1447064432,0
False,1,1,1,0,11,0,512,20,142.7359375,18,138,1.007005944,87,True,1447066193,3
False,3,3,3,1.460484681,9,4,274.3333333,20,49.0100463,1992,4526,1.206538526,170,False,1447068607,0
False,1,1,1,0,1,1,556,21,0.049444444,16,4528,21.2247191,3578,False,1447068704,0
False,2,2,2,0.439496987,4,40,1690.5,20,0.814212963,2059,4529.5,1.615272951,171,False,1447069147,0
False,1,5,12,2.969942356,214,227,1102.5,20,5.258724923,1773,4280.5,2.7885032,3387,True,1447071078,3
False,1,1,1,0,0,4,1193,18,292.1646412,100,3539,1.003422728,52,False,1447079824,0
False,1,2,4,0.627491844,101,19,289,21,74.97163194,26,140.5,1.020345353,91,True,1447092206,3
False,2,4,5,1.683997726,141,1,349.2,19,325.9025995,108,4514,1.001108862,643,True,1447099527,3
True,2,2,2,0.779349837,17,9,497,15,168.5929861,53,22088.5,1.0029911,457,True,1447147246,3
False,2,4,5,1.697667102,1,143,377.2,19,1.520185185,114,4533,1.282145212,644,False,1447153844,0
False,2,5,5,1.974098374,102,8,2768,21,177.1653264,712,4538,1.010601442,645,True, 1447156545,2
True,1,3,3,1.435520504,5,4,335.3333333,21,66.00198302,36,4542,1.016605493,3589,False,1447166317,0
False,1,1,1,0,1,1,161,18,6.122372685,42,4544,1.163335369,20,False,1447186771,0
True,1,1,1,0,14,3,40,18,379.9276389,2,4209,1.00263208,3313,True,1447230847,3
False,1,4,4,1.66070529,28,39,887.5,20,118.664592,214,4335.5,1.036055255,3432,True,1447231790,3
False,1,1,1,0,30,3,1414,20,19.15446759,134,4545,1.052207142,3590,False,1447255165,0
True,1,1,1,0,3,5,472,18,294.2020486,26,4546,1.003399025,50,False,1447255856,0
False,1,1,1,0,15,0,965,20,20.03050926,44,4547,1.049923843,646,True, 1447270351,2
True,1,1,4,0.779511317,30,22,378.25,20,57.43300347,61,4549.5,13.0041309,650,False,1447272151,0
True,3,8,10,2.272496814,106,46,691.8,20,215.3089653,456,4556.5,1.000862346,651,True, 1447274769,1
False,1,1,1,0,2,1,361,18,0.424375,12,2447,3.35640648,1126,True,1447308551,3
False,1,2,2,0.764204507,12,6,980.5,21,14.67348958,103,4562.5,1.035229354,3600,False,1447317431,0
False,1,1,1,0,18,0,1293,20,94.86603009,128,4564,1.010541181,172,False,1447317894,0
False,2,2,2,0.468995594,169,1,1385.5,21,4.504577546,90,4565.5,1.1109982,652,True, 1447320250,2
True,1,1,1,0,47,26,153,21,0.008599537,1,4567,117.2853297,653,False,1447320993,0
True,2,2,5,1.972852059,113,21,482.8,20,1.079967593,193,3072,1.461904487,363,True,1447321386,3
True,2,2,2,0.979868757,9,3,2406.5,20,66.30443866,84,4568.5,1.088361922,173,False,1447321907,0
True,1,1,1,0,15,14,4688,20,0.022256944,70,4570,45.92979719,22,False,1447323830,0
True,1,1,1,0,4,0,498,20,4.587199074,36,4571,1.217997951,174,False,1447325325,0
False,1,1,1,0,1,1,502,20,0.019050926,37,4572,53.490887,175,False,1447326971,0
False,1,1,1,0,2,1,708,20,6.643506944,63,4573,1.15052291,3602,False,1447331559,0
True,1,2,2,0.961236605,6,7,1638,21,2.171782407,365,4574.5,1.251184385,3604,False,1447332573,0
False,1,1,1,0,1,1,82,20,0.706400463,2,4576,2.415627611,654,False,1447333184,0
True,1,1,1,0,15,3,981,20,0.706840278,46,4577,2.41474677,655,False,1447333222,0
True,1,1,1,0,21,0,1203,20,33.6603588,30,4578,1.029708537,3605,False,1447338826,0
True,1,1,1,0,5,4,1419,8,10.19561343,12,4962,1.098081396,3766,True,1447343945,3
False,1,1,1,0,15,0,965,20,20.03050926,44,4547,1.049923843,646,True,1447356751,3
False,1,1,1,0,19,1,147,20,0.003564815,5,3085,281.5194805,367,True,1447358137,3
True,1,1,1,0,18,18,1489,19,24.69486111,104,4579,1.040494255,3606,False,1447363652,0
True,1,4,4,1.64939747,4,12,1666.5,21,2.683914931,500,4581.5,1.269595104,3610,False,1447363786,0
False,3,3,3,1.584962501,3,3,166.6666667,20,77.39003472,1964,4585,1.100007186,176,False,1447365165,0
False,1,1,1,0,3,0,197,20,0.091261574,1648,4587,11.95751427,177,False,1447373050,0
False,2,2,2,0.468995594,169,1,1385.5,21,4.504577546,90,4565.5,1.1109982,652,True,1447406650,3
False,1,1,1,0,14,7,1742,20,2.073229167,160,3492,1.482339346,2702,True,1447434091,3
False,2,10,20,1.232728318,1467,55,900.5,21,15.93637384,1503,3516.5,1.036739051,51,True,1447435760,3
False,1,1,2,0.090543853,87,87,2338,20,21.47688657,2,4588.5,1.034921263,3612,False,1447533607,0
False,1,1,1,0,2,2,1046,20,21.48039352,1,4590,1.046554082,656,False,1447533910,0
False,1,1,1,0,4,4,1046,20,0.001145833,2,4591,873.7272727,657,False,1447534009,0
False,1,1,1,0,26,26,1046,20,0.005775463,3,4592,174.1462926,658,True, 1447534508,2
True,1,1,1,0,2,2,1046,20,0.001087963,4,4593,920.1489362,659,False,1447534602,0
False,1,1,1,0,2,2,4633,20,0.018043981,2,4594,56.42014112,3613,False,1447535166,0
False,1,2,2,0.918295834,2,1,40.5,20,86.13679977,5,4595.5,1.00580503,3615,False,1447535195,0
False,1,1,1,0,1,0,39,20,0.000694444,4,4597,1441,3616,False,1447535255,0
False,1,1,1,0,26,26,1046,20,0.005775463,3,4592,174.1462926,658,True,1447620908,3
False,1,1,1,0,5,6,1150,18,58.79053241,70,332,1.017009541,179,True, 1447659581,2
False,1,1,1,0,3,3,741,20,23.04496528,1,4598,1.043393426,3617,False,1447669089,0
False,1,1,1,0,1,1,1149,18,0.115648148,71,3939,9.646917534,2136,False,1447669573,0
False,1,1,1,0,1,1,105,13,788.9848611,14,4599,1.001267451,45,False,1447792117,0
False,1,1,1,0,7,0,214,18,83.85731481,16,536,1.011925018,404,False,1447812353,0
False,1,1,1,0,16,0,237,20,91.35988426,22,537,1.010945723,77,False,1447813264,0
True,1,1,1,0,1,1,253,20,0.09119213,23,538,11.96585861,78,False,1447821143,0
False,1,1,2,0.395537806,36,28,1110.5,19,276.711412,47,4600.5,1.008993386,3619,False,1447858007,0
False,1,1,1,0,1,5,200,20,6.43349537,1649,4602,1.1554365,178,False,1447928904,0
False,2,3,3,1.383807735,14,5,462,20,22.81507716,1715,4604,1.014669871,179,False,1447929125,0
False,1,1,2,1,0,8,105,13,396.1595602,30,4606.5,1.001263448,47,False,1447936157,0
False,1,1,1,0,1,1,409,20,13.1103125,46,4608,1.076275832,180,False,1447943948,0
False,3,11,12,3.083567718,232,8,1581.916667,21,110.3409221,2537,4614.5,1.017517108,182,True, 1447949858,2
False,2,4,6,2.414119672,38,1,848.3333333,21,10.83583912,2205,3542.5,1.033332985,509,True, 1448028430,1
False,1,1,1,0,8,0,1716,20,17.12262731,220,3546,1.058402252,510,False,1448028715,0
False,1,1,1,0,2,0,1724,20,0.004884259,221,3547,205.7393365,511,False,1448029137,0
False,1,1,1,0,2,0,1726,20,0.013935185,222,3548,72.76079734,512,False,1448030341,0
False,1,2,2,0.918295834,7,11,1392.5,20,23.238125,268,3549.5,1.04156678,2749,False,1448035919,0
False,1,2,2,1,24,8,407.5,20,19.28315972,71,4621.5,1.026422863,3629,False,1448051312,0
False,2,6,7,1.968289983,42,74,397.4285714,21,227.1312748,1797,4626,3703.858082,183,True, 1448051317,2
True,2,3,3,1.086312841,12,5,467,21,5.78704E-05,1724,4631,10561,184,False,1448051322,0
False,1,1,1,0,18,29,643,21,4.62963E-05,57,4633,21601,3638,True, 1448051326,1
False,2,2,3,1.004084087,28,7,363,21,4.741739969,1834,4635,1.070298122,185,False,1448051331,0
False,2,3,3,1.32967769,35,2,2457,21,8.378557099,2041,171,1.040572689,44,False,1448058381,0
False,1,1,1,0,30,25,1037,20,9.677314815,30,134,1.10333445,72,False,1448110889,0
False,1,1,1,0,18,18,1042,20,0.001793981,31,135,558.4193548,73,True, 1448111044,2
False,1,1,1,0,1,1,1042,20,0.001041667,32,136,961,74,False,1448111134,0
False,1,1,1,0,36,22,1026,18,342.0254861,56,137,1.002923759,75,True, 1448111344,2
False,1,1,1,0,5,5,1040,18,0.00056713,57,138,1764.265306,76,False,1448111393,0
False,1,1,1,0,7,7,242,18,665.739294,21,139,1.001502089,77,False,1448111483,0
False,1,1,1,0,2,2,242,18,0.000532407,22,140,1879.26087,78,False,1448111529,0
False,1,1,1,0,1,2,242,18,0.000659722,23,141,1516.789474,79,False,1448111586,0
True,2,2,3,0.980926785,51,30,508.6666667,21,0.218260031,1714,143,33.75382926,43,False,1448112558,0
